movieId,userId,rating
4329,276,3.4612792
4329,389,3.4476993
4333,433,4.5185184
4333,291,4.2753277
4333,389,4.1994667
4333,43,4.1255717
4333,443,4.1177287
4333,308,4.1156015
4333,273,4.1047935
4333,108,4.0711327
4333,310,4.0696554
4333,447,4.053037
4334,236,5.274139
4334,258,5.2011256
4334,296,5.1683693
4334,505,4.982998
4334,99,4.9431515
4334,209,4.931645
4334,568,4.8443217
4334,302,4.835924
4334,191,4.824227
4334,53,4.808029
4344,53,4.4813347
4344,543,4.1733766
4344,452,4.157122
4344,12,4.147403
4344,276,4.1449165
4344,475,4.1237683
4344,594,4.103921
4344,537,4.032274
4344,42,4.0253563
4344,327,4.020198
4345,99,4.8882732
4345,51,4.7093673
4345,275,4.6064186
4345,472,4.2723904
4345,392,4.243844
4345,296,4.2378917
4345,495,4.2275877
4345,236,4.146069
4345,96,4.09536
4345,53,4.087954
4359,258,4.877938
4359,389,4.5054636
4359,523,4.388449
4359,375,4.3028975
4359,188,4.2207756
4359,53,4.1828623
4359,236,4.1791635
4359,320,4.146852
4359,45,4.143517
4359,371,4.130679
4361,53,4.8840218
4361,340,4.8495097
4361,138,4.757747
4361,486,4.700388
4361,43,4.6720476
4361,377,4.649971
4361,106,4.5949326
4361,171,4.5911913
4361,433,4.587186
4361,543,4.563501
4369,276,4.568366
4369,53,4.5270004
4369,12,4.4152756
4369,97,4.3877144
4369,452,4.3619895
4369,240,4.340108
4369,243,4.2240787
4369,544,4.199543
4369,52,4.188156
4369,419,4.178195
4427,99,5.422251
4427,51,5.029099
4427,53,5.0213356
4427,275,4.985955
4427,296,4.9483967
4427,236,4.9346447
4427,258,4.924082
4427,1,4.9122744
4427,302,4.882724
4427,568,4.8735957
4433,236,4.979405
4433,506,4.8784347
4433,603,4.854822
4433,191,4.5773177
4433,33,4.5275025
4433,251,4.4801755
4433,461,4.4364104
4433,53,4.4352303
4433,258,4.4324293
4433,305,4.358586
4437,53,5.693037
4437,502,5.651654
4437,276,5.595949
4437,505,5.496597
4437,99,5.4368253
4437,147,5.418139
4437,12,5.3120337
4437,171,5.302689
4437,243,5.2939353
4437,43,5.268431
4440,164,4.80369
4440,12,4.7857285
4440,584,4.5188446
4440,543,4.4985394
4440,485,4.486444
4440,337,4.4738164
4440,594,4.385312
4440,548,4.3846965
4440,240,4.3197036
4440,536,4.3085876
4444,53,4.1023436
4444,371,3.7096696
4444,236,3.6667771
4444,389,3.621187
4444,452,3.6118824
4444,258,3.5960593
4444,25,3.5803473
4444,523,3.5746777
4444,515,3.5590465
4444,276,3.5485475
4453,53,4.305328
4453,543,4.229993
4453,452,4.032586
4453,276,4.0293884
4453,43,4.0181475
4453,544,4.0020037
4453,93,3.969781
4453,584,3.9270992
4453,267,3.9191067
4453,475,3.887822
4490,53,3.050146
4490,171,2.7403932
4490,527,2.700953
4490,122,2.6813898
4490,12,2.6513407
4490,494,2.6278584
4490,595,2.6268573
4490,452,2.605192
4490,547,2.6038241
4490,93,2.5788178
4495,389,5.6563234
4495,236,5.4726815
4495,452,5.377987
4495,53,5.3678546
4495,310,5.3438997
4495,52,5.2979555
4495,523,5.2386775
4495,515,5.2378144
4495,413,5.2341213
4495,506,5.2179775
4522,389,1.2237588
4522,375,1.207684
4522,53,1.2055497
4522,523,1.1706234
4522,452,1.161952
4522,25,1.1351742
4522,371,1.1285026
4522,122,1.1282284
4522,515,1.1269659
4522,169,1.1233333
4573,53,2.3302886
4573,375,2.2116232
4573,51,2.176682
4573,122,2.1643677
4573,389,2.1558192
4573,12,2.1508203
4573,108,2.1393983
4573,452,2.137734
4573,171,2.1263144
4573,371,2.1171796
4581,53,4.7641325
4581,371,4.313103
4581,452,4.3103538
4581,389,4.216179
4581,171,4.1747923
4581,122,4.1731086
4581,236,4.1553674
4581,25,4.140248
4581,276,4.1291227
4581,523,4.093245
4594,53,4.575219
4594,171,4.11059
4594,527,4.0514293
4594,122,4.0220847
4594,12,3.977011
4594,494,3.941788
4594,595,3.940286
4594,452,3.907788
4594,547,3.9057364
4594,93,3.8682268
4599,53,3.243327
4599,544,3.073185
4599,147,2.9776428
4599,112,2.970622
4599,276,2.9608352
4599,313,2.938148
4599,595,2.8982675
4599,55,2.8910642
4599,91,2.857185
4599,303,2.8406441
4613,53,2.207646
4613,502,2.163147
4613,276,2.0775876
4613,147,2.0522115
4613,505,2.0335479
4613,568,2.0117211
4613,266,2.0088363
4613,244,1.9789304
4613,35,1.976718
4613,115,1.9678473
4626,53,4.601396
4626,544,4.2028284
4626,112,4.1446853
4626,276,4.132896
4626,595,4.0415044
4626,441,3.995062
4626,171,3.993549
4626,335,3.9526708
4626,303,3.9392102
4626,313,3.9337494
4632,53,3.8126822
4632,171,3.4254916
4632,527,3.3761914
4632,122,3.3517373
4632,12,3.3141758
4632,494,3.2848232
4632,595,3.2835717
4632,452,3.2564898
4632,547,3.2547805
4632,93,3.2235224
4646,517,1.4694631
4646,344,1.2470094
4646,99,1.1829772
4646,43,1.180338
4646,258,1.1576356
4646,188,1.1574538
4646,111,1.1431203
4646,538,1.1413348
4646,198,1.1403259
4646,264,1.1250037
4661,53,3.8795176
4661,171,3.4563248
4661,122,3.4320612
4661,276,3.4281924
4661,595,3.4021733
4661,452,3.3757355
4661,340,3.3398483
4661,93,3.3397343
4661,371,3.3235679
4661,236,3.3214073
4666,53,3.495433
4666,375,3.3174348
4666,51,3.265023
4666,122,3.2465515
4666,389,3.2337286
4666,12,3.2262304
4666,108,3.2090976
4666,452,3.206601
4666,171,3.1894717
4666,371,3.1757696
4690,53,4.108953
4690,236,3.9806209
4690,258,3.8478203
4690,371,3.8340728
4690,90,3.7235453
4690,69,3.710832
4690,40,3.698336
4690,389,3.6929662
4690,348,3.6884537
4690,122,3.6423876
4715,543,2.966552
4715,594,2.9634864
4715,558,2.6213899
4715,584,2.5882628
4715,224,2.5509944
4715,578,2.4616668
4715,12,2.4565732
4715,256,2.4545927
4715,485,2.441799
4715,557,2.4411988
4721,544,1.188845
4721,303,1.1236911
4721,112,1.1109477
4721,276,1.1027983
4721,77,1.0987573
4721,53,1.0873384
4721,147,1.0622499
4721,380,1.0563047
4721,138,1.0550704
4721,157,1.0543318
4780,53,2.3405597
4780,236,2.272797
4780,251,2.1712644
4780,389,2.166082
4780,122,2.1618342
4780,371,2.151635
4780,452,2.1376886
4780,595,2.1194448
4780,375,2.1188843
4780,99,2.107471
4787,53,4.787064
4787,413,4.7344484
4787,389,4.717683
4787,578,4.70666
4787,452,4.7013955
4787,579,4.6577883
4787,162,4.6482263
4787,169,4.574961
4787,69,4.5687423
4787,98,4.501297
4821,112,5.4252043
4821,544,5.2085814
4821,303,5.090025
4821,147,5.0556087
4821,313,4.9915795
4821,441,4.973683
4821,276,4.8322105
4821,522,4.641575
4821,380,4.6195574
4821,53,4.582413
4840,53,4.7586546
4840,236,4.498149
4840,371,4.4336867
4840,258,4.3999543
4840,69,4.3415
4840,40,4.3289523
4840,348,4.3103714
4840,90,4.281725
4840,389,4.259641
4840,1,4.214778
4845,53,0.7597792
4845,595,0.6936339
4845,171,0.68779075
4845,276,0.67732346
4845,494,0.67673594
4845,505,0.671227
4845,527,0.6628419
4845,495,0.6626459
4845,122,0.6619541
4845,12,0.65190536
4855,53,4.97067
4855,99,4.7949767
4855,276,4.7642145
4855,375,4.541736
4855,389,4.5416164
4855,35,4.533755
4855,258,4.491276
4855,452,4.4880276
4855,122,4.4789023
4855,12,4.46683
4881,360,4.969178
4881,53,4.9211907
4881,375,4.8537273
4881,389,4.8166485
4881,224,4.753064
4881,371,4.6786537
4881,108,4.668874
4881,452,4.661278
4881,12,4.631374
4881,96,4.5951357
4888,53,5.611348
4888,371,5.0882273
4888,171,4.921263
4888,1,4.8805842
4888,348,4.8746724
4888,122,4.860309
4888,25,4.84653
4888,375,4.791175
4888,258,4.769439
4888,515,4.726041
4909,53,2.5863452
4909,171,2.3042164
4909,122,2.2880409
4909,276,2.2854617
4909,595,2.2681158
4909,452,2.2504902
4909,340,2.2265656
4909,93,2.2264893
4909,371,2.2157123
4909,236,2.2142715
4916,389,3.6178117
4916,375,3.6042495
4916,53,3.5588825
4916,523,3.5072045
4916,452,3.4704595
4916,25,3.3513472
4916,371,3.335225
4916,122,3.3332787
4916,515,3.3107963
4916,276,3.3063061
4939,543,3.4614575
4939,53,3.3496256
4939,224,3.2850084
4939,151,3.2779324
4939,327,3.2479925
4939,573,3.239987
4939,475,3.238427
4939,340,3.2229686
4939,568,3.2184021
4939,138,3.2176168
5014,543,5.546858
5014,53,5.2581367
5014,578,5.2118073
5014,594,5.129792
5014,558,5.0769973
5014,542,4.9727926
5014,1,4.9661856
5014,491,4.9104853
5014,538,4.9075737
5014,30,4.8960485
5023,53,4.6605773
5023,375,4.4232464
5023,51,4.353364
5023,122,4.3287354
5023,389,4.3116384
5023,12,4.3016405
5023,108,4.2787967
5023,452,4.275468
5023,171,4.252629
5023,371,4.2343593
5033,191,3.0471513
5033,375,2.961867
5033,258,2.851266
5033,296,2.8413053
5033,325,2.835204
5033,295,2.8258595
5033,597,2.8230875
5033,416,2.8216598
5033,418,2.819516
5033,236,2.8172724
5049,53,4.4993763
5049,452,4.484748
5049,12,4.4284477
5049,276,4.387557
5049,389,4.3030057
5049,35,4.2680016
5049,364,4.2463307
5049,548,4.183113
5049,69,4.182555
5049,327,4.1802425
5053,53,2.2876096
5053,171,2.055295
5053,527,2.0257146
5053,122,2.0110424
5053,12,1.9885055
5053,494,1.970894
5053,595,1.970143
5053,452,1.953894
5053,547,1.9528682
5053,93,1.9341134
5063,543,3.4614575
5063,53,3.3496256
5063,224,3.2850084
5063,151,3.2779324
5063,327,3.2479925
5063,573,3.239987
5063,475,3.238427
5063,340,3.2229686
5063,568,3.2184021
5063,138,3.2176168
5064,53,5.327996
5064,12,5.051099
5064,452,4.941322
5064,413,4.698065
5064,587,4.617569
5064,276,4.614938
5064,371,4.612372
5064,93,4.5823865
5064,523,4.5565443
5064,122,4.5564923
5065,53,4.042166
5065,375,3.9015825
5065,523,3.799449
5065,37,3.7074516
5065,475,3.674367
5065,246,3.6593595
5065,452,3.6582565
5065,537,3.6569974
5065,25,3.64093
5065,413,3.6385841
5072,53,5.721896
5072,276,5.200184
5072,171,5.095822
5072,122,5.011309
5072,452,4.9499755
5072,441,4.9100065
5072,375,4.878002
5072,25,4.876422
5072,93,4.875226
5072,371,4.8619275
5075,51,4.335782
5075,375,4.1555815
5075,360,4.100962
5075,547,4.0157747
5075,437,3.9647636
5075,76,3.9271939
5075,275,3.894404
5075,549,3.844151
5075,597,3.7817054
5075,96,3.750487
5076,53,3.7242439
5076,543,3.5394554
5076,243,3.5358522
5076,276,3.5330958
5076,12,3.418818
5076,147,3.3844075
5076,93,3.3146584
5076,171,3.3082979
5076,337,3.2975953
5076,43,3.2964327
5092,393,4.411531
5092,327,4.2058396
5092,89,4.1910324
5092,43,4.101753
5092,308,4.0333605
5092,558,3.9483826
5092,399,3.9026165
5092,224,3.8701186
5092,543,3.805782
5092,10,3.8015149
5127,224,4.5770993
5127,327,4.515179
5127,360,4.471281
5127,375,4.3060355
5127,389,4.1344824
5127,410,4.1321783
5127,523,3.991614
5127,430,3.990163
5127,203,3.9656854
5127,418,3.939909
5131,258,5.467111
5131,418,4.943171
5131,236,4.9381084
5131,467,4.498998
5131,373,4.2946777
5131,90,4.2711563
5131,193,4.1773586
5131,182,4.1617494
5131,285,4.1029515
5131,412,4.0813665
5136,53,2.2876096
5136,171,2.055295
5136,527,2.0257146
5136,122,2.0110424
5136,12,1.9885055
5136,494,1.970894
5136,595,1.970143
5136,452,1.953894
5136,547,1.9528682
5136,93,1.9341134
5165,53,5.156177
5165,276,4.8319974
5165,544,4.6729794
5165,147,4.622164
5165,243,4.603101
5165,93,4.500525
5165,171,4.4665813
5165,12,4.460753
5165,441,4.4324565
5165,452,4.424459
5187,53,5.136399
5187,452,4.7501564
5187,389,4.7177954
5187,35,4.5898423
5187,371,4.5633235
5187,69,4.531761
5187,548,4.5281496
5187,12,4.5180936
5187,169,4.5161033
5187,543,4.5141497
5218,53,5.1349974
5218,543,4.9559793
5218,452,4.6527886
5218,43,4.6294174
5218,475,4.6081443
5218,578,4.5908856
5218,523,4.585056
5218,558,4.5612483
5218,276,4.546307
5218,594,4.509104
5269,53,4.7586546
5269,236,4.498149
5269,371,4.4336867
5269,258,4.3999543
5269,69,4.3415
5269,40,4.3289523
5269,348,4.3103714
5269,90,4.281725
5269,389,4.259641
5269,1,4.214778
5278,53,1.1651443
5278,375,1.1058116
5278,51,1.088341
5278,122,1.0821838
5278,389,1.0779096
5278,12,1.0754101
5278,108,1.0696992
5278,452,1.068867
5278,171,1.0631572
5278,371,1.0585898
5319,53,5.134136
5319,371,4.6050854
5319,578,4.585574
5319,587,4.5456324
5319,30,4.5436015
5319,543,4.5028796
5319,243,4.4746284
5319,594,4.466419
5319,250,4.4283547
5319,452,4.422896
5363,12,3.7638085
5363,240,3.7524
5363,492,3.6680002
5363,53,3.6469505
5363,452,3.534845
5363,519,3.5303268
5363,243,3.5134084
5363,43,3.4831197
5363,93,3.4811287
5363,594,3.478428
5387,543,5.5068145
5387,578,5.2348433
5387,43,5.2141266
5387,594,5.0714335
5387,538,5.016508
5387,558,4.896077
5387,344,4.87396
5387,291,4.7014236
5387,542,4.6843987
5387,106,4.6092167
5400,543,4.6585646
5400,594,4.6068277
5400,224,4.271397
5400,12,4.234805
5400,558,4.029836
5400,557,4.023401
5400,240,3.9926503
5400,574,3.9786618
5400,578,3.9476838
5400,53,3.9330914
5418,53,5.496024
5418,543,4.940315
5418,452,4.862565
5418,413,4.853748
5418,475,4.7644315
5418,171,4.7614765
5418,276,4.7579165
5418,586,4.74648
5418,25,4.724188
5418,93,4.7062464
5425,236,5.0122533
5425,53,4.911546
5425,258,4.897435
5425,418,4.7073064
5425,371,4.687557
5425,375,4.5500445
5425,348,4.5304103
5425,373,4.510046
5425,1,4.5035973
5425,108,4.450951
5437,53,3.6272974
5437,389,3.5422487
5437,375,3.5028167
5437,433,3.4913905
5437,340,3.4677134
5437,171,3.4573727
5437,69,3.4363353
5437,43,3.4188588
5437,122,3.4080012
5437,209,3.394004
5443,543,2.3740067
5443,584,2.308003
5443,138,2.273722
5443,485,2.2682412
5443,544,2.2675185
5443,43,2.2308142
5443,53,2.2184641
5443,267,2.2140152
5443,77,2.1778104
5443,486,2.1253955
5449,53,4.504011
5449,243,4.2284727
5449,543,4.2041793
5449,276,4.183158
5449,574,4.136945
5449,594,4.100729
5449,37,4.034432
5449,99,4.0163264
5449,475,4.0022345
5449,43,3.9994833
5451,9,3.815138
5451,375,3.7892094
5451,224,3.7263424
5451,51,3.594956
5451,340,3.5928733
5451,151,3.5899527
5451,5,3.5718067
5451,407,3.5669587
5451,433,3.5341468
5451,138,3.471252
5481,276,4.2444825
5481,441,4.222578
5481,53,4.1593366
5481,375,4.0396833
5481,573,4.037542
5481,37,3.9662392
5481,112,3.9623833
5481,523,3.945098
5481,12,3.9007232
5481,419,3.900429
5501,594,3.527754
5501,240,3.454092
5501,230,3.4349883
5501,37,3.4295368
5501,12,3.3948553
5501,523,3.374404
5501,119,3.3079393
5501,97,3.2839396
5501,52,3.2828412
5501,537,3.2764776
5503,53,4.7586546
5503,236,4.498149
5503,371,4.4336867
5503,258,4.3999543
5503,69,4.3415
5503,40,4.3289523
5503,348,4.3103714
5503,90,4.281725
5503,389,4.259641
5503,1,4.214778
5504,138,4.779611
5504,485,4.488958
5504,584,4.388795
5504,543,4.3502917
5504,43,4.2450986
5504,544,4.234327
5504,192,4.1638055
5504,486,4.1369534
5504,196,4.1074224
5504,46,4.08795
5522,99,5.402007
5522,296,5.2466164
5522,1,4.969672
5522,505,4.8607817
5522,201,4.809233
5522,51,4.718077
5522,4,4.712703
5522,535,4.707422
5522,53,4.6887956
5522,43,4.610897
5523,53,3.335417
5523,543,3.190373
5523,276,3.1884234
5523,243,3.091945
5523,43,3.07872
5523,475,3.0466092
5523,12,3.0174088
5523,573,3.013547
5523,327,2.992313
5523,452,2.9915848
5531,295,3.4669473
5531,258,3.3778017
5531,375,3.3754117
5531,266,3.3207674
5531,53,3.280321
5531,418,3.2662687
5531,209,3.191093
5531,494,3.1738553
5531,502,3.1652586
5531,147,3.1384037
5556,53,1.2712532
5556,243,1.2159917
5556,276,1.2107265
5556,12,1.1843954
5556,543,1.1811945
5556,337,1.1489364
5556,147,1.142902
5556,544,1.140203
5556,93,1.1314807
5556,527,1.1223912
5563,53,4.0780053
5563,375,3.8703403
5563,51,3.8091934
5563,122,3.7876434
5563,389,3.7726836
5563,12,3.7639358
5563,108,3.7439473
5563,452,3.7410343
5563,171,3.7210503
5563,371,3.7050645
5575,258,1.9805712
5575,391,1.962765
5575,90,1.8939307
5575,236,1.8894207
5575,409,1.8487407
5575,253,1.8018277
5575,296,1.8012205
5575,74,1.8000008
5575,191,1.7957035
5575,479,1.7826985
5596,53,2.2876096
5596,171,2.055295
5596,527,2.0257146
5596,122,2.0110424
5596,12,1.9885055
5596,494,1.970894
5596,595,1.970143
5596,452,1.953894
5596,547,1.9528682
5596,93,1.9341134
5602,389,3.9594262
5602,236,3.8308768
5602,452,3.764591
5602,53,3.757498
5602,310,3.7407298
5602,52,3.7085693
5602,523,3.6670744
5602,515,3.6664703
5602,413,3.6638854
5602,506,3.6525848
5603,51,5.2575707
5603,275,4.9277625
5603,99,4.9191546
5603,53,4.756759
5603,96,4.6497564
5603,472,4.544791
5603,340,4.5044312
5603,164,4.4983873
5603,495,4.474861
5603,125,4.4674306
5608,53,5.2896028
5608,371,4.8924594
5608,276,4.8801622
5608,523,4.853303
5608,375,4.817821
5608,389,4.7942066
5608,452,4.7875733
5608,171,4.7866235
5608,25,4.745035
5608,122,4.738132
5630,53,5.211654
5630,258,4.879755
5630,236,4.8378735
5630,52,4.7270513
5630,419,4.6771355
5630,42,4.6635585
5630,371,4.6565948
5630,99,4.6506066
5630,452,4.6309137
5630,276,4.6306076
5668,418,4.860435
5668,258,4.643493
5668,598,4.5619626
5668,360,4.302524
5668,467,4.216668
5668,236,4.1427064
5668,175,4.0839806
5668,358,4.01894
5668,373,4.0041485
5668,206,3.7562482
5679,53,4.706907
5679,543,4.380371
5679,147,4.2123933
5679,69,4.161053
5679,171,4.1594954
5679,494,4.139111
5679,276,4.092009
5679,452,4.0888524
5679,55,4.061452
5679,40,4.0533404
5693,367,4.224088
5693,578,4.077918
5693,53,4.054259
5693,429,4.0325246
5693,46,4.03084
5693,389,3.9535673
5693,554,3.949055
5693,43,3.9291627
5693,426,3.9026115
5693,58,3.9025211
5704,43,2.4798062
5704,53,2.4786348
5704,12,2.4327748
5704,99,2.4053109
5704,276,2.3884842
5704,201,2.366568
5704,452,2.366303
5704,543,2.3594015
5704,389,2.3307588
5704,93,2.321213
5720,53,2.9741592
5720,236,2.811343
5720,371,2.7710543
5720,258,2.7499714
5720,69,2.7134373
5720,40,2.7055948
5720,348,2.6939816
5720,90,2.6760783
5720,389,2.6622756
5720,1,2.6342359
5742,53,4.7586546
5742,236,4.498149
5742,371,4.4336867
5742,258,4.3999543
5742,69,4.3415
5742,40,4.3289523
5742,348,4.3103714
5742,90,4.281725
5742,389,4.259641
5742,1,4.214778
5780,375,3.6203704
5780,53,3.5808904
5780,295,3.524155
5780,258,3.5057921
5780,418,3.4091265
5780,209,3.3910418
5780,266,3.3685422
5780,122,3.344641
5780,494,3.3405292
5780,348,3.3017254
5788,433,4.6469636
5788,197,4.4760838
5788,43,4.3785934
5788,138,4.370858
5788,447,4.34626
5788,543,4.3276577
5788,20,4.166773
5788,600,4.1560473
5788,505,4.086066
5788,106,4.079275
5792,53,5.222096
5792,12,5.090214
5792,337,5.0749183
5792,243,4.9236298
5792,276,4.893084
5792,543,4.854911
5792,452,4.7668667
5792,43,4.7132974
5792,364,4.696927
5792,93,4.6700606
5797,43,2.4798062
5797,53,2.4786348
5797,12,2.4327748
5797,99,2.4053109
5797,276,2.3884842
5797,201,2.366568
5797,452,2.366303
5797,543,2.3594015
5797,389,2.3307588
5797,93,2.321213
5799,389,3.9594262
5799,236,3.8308768
5799,452,3.764591
5799,53,3.757498
5799,310,3.7407298
5799,52,3.7085693
5799,523,3.6670744
5799,515,3.6664703
5799,413,3.6638854
5799,506,3.6525848
5816,578,5.256563
5816,543,5.0783377
5816,594,4.818331
5816,43,4.784645
5816,30,4.782502
5816,106,4.781323
5816,53,4.7602453
5816,538,4.742938
5816,491,4.7425036
5816,367,4.7387495
5840,53,5.4605694
5840,276,5.003541
5840,452,4.9960413
5840,389,4.7899847
5840,12,4.7682505
5840,371,4.7326355
5840,122,4.7193065
5840,93,4.709945
5840,523,4.709226
5840,171,4.687496
5856,53,4.7586546
5856,236,4.498149
5856,371,4.4336867
5856,258,4.3999543
5856,69,4.3415
5856,40,4.3289523
5856,348,4.3103714
5856,90,4.281725
5856,389,4.259641
5856,1,4.214778
5899,544,5.093044
5899,276,5.065829
5899,53,4.969756
5899,441,4.803296
5899,112,4.7513766
5899,243,4.6348577
5899,303,4.629159
5899,380,4.5891347
5899,147,4.5874233
5899,93,4.5654016
5903,53,5.600553
5903,276,4.993449
5903,452,4.967834
5903,413,4.9075603
5903,93,4.7882967
5903,475,4.758254
5903,171,4.728577
5903,523,4.7157693
5903,12,4.7056947
5903,25,4.689711
5925,53,2.5066977
5925,99,2.4100099
5925,276,2.3763251
5925,43,2.3662865
5925,389,2.3406165
5925,452,2.3191063
5925,12,2.315018
5925,201,2.296229
5925,93,2.2747192
5925,1,2.2699215
5938,479,3.9402797
5938,20,3.722197
5938,40,3.7200017
5938,35,3.7133677
5938,90,3.6936362
5938,206,3.693225
5938,433,3.6865187
5938,409,3.6785653
5938,389,3.668753
5938,85,3.6263554
5956,53,4.9964848
5956,99,4.7864184
5956,375,4.7328606
5956,12,4.6402116
5956,51,4.632395
5956,1,4.5926795
5956,276,4.528693
5956,122,4.4977117
5956,371,4.455104
5956,495,4.4061155
6003,53,5.0730114
6003,12,4.8970113
6003,452,4.86719
6003,276,4.738725
6003,523,4.7124076
6003,389,4.6880646
6003,93,4.605226
6003,25,4.535607
6003,515,4.5312514
6003,52,4.518351
6031,53,3.568991
6031,236,3.373612
6031,371,3.325265
6031,258,3.2999656
6031,69,3.256125
6031,40,3.2467139
6031,348,3.2327783
6031,90,3.2112937
6031,389,3.194731
6031,1,3.1610835
6035,258,4.6729174
6035,375,4.5801606
6035,295,4.576088
6035,418,4.4441395
6035,266,4.372449
6035,209,4.1886525
6035,53,4.1601977
6035,430,4.112719
6035,502,4.0857387
6035,193,4.077635
6055,375,1.1120597
6055,327,1.0687023
6055,276,1.0389061
6055,147,1.0378675
6055,53,1.028399
6055,389,1.0147849
6055,266,1.0142914
6055,12,1.0100139
6055,101,1.0081614
6055,392,1.0065215
6063,53,4.4448295
6063,147,4.2350187
6063,494,4.175
6063,171,4.1031837
6063,276,4.053346
6063,375,4.047043
6063,547,4.040731
6063,295,4.033759
6063,122,4.0209947
6063,209,3.9922392
6093,360,4.822871
6093,224,4.813871
6093,12,4.7922583
6093,389,4.7350535
6093,452,4.730325
6093,413,4.4627266
6093,523,4.4545608
6093,383,4.4183855
6093,53,4.40114
6093,52,4.4007254
6107,53,4.7586546
6107,236,4.498149
6107,371,4.4336867
6107,258,4.3999543
6107,69,4.3415
6107,40,4.3289523
6107,348,4.3103714
6107,90,4.281725
6107,389,4.259641
6107,1,4.214778
6122,51,5.154729
6122,275,4.834916
6122,99,4.8171496
6122,53,4.728888
6122,96,4.56759
6122,472,4.4591093
6122,340,4.4502883
6122,164,4.4359875
6122,495,4.42161
6122,375,4.3956327
6156,327,4.36461
6156,224,4.3212376
6156,523,4.292594
6156,37,4.275566
6156,594,4.227616
6156,240,4.219212
6156,543,4.1975875
6156,12,4.188635
6156,151,4.1823378
6156,574,4.170002
6162,53,4.7417703
6162,527,4.342127
6162,494,4.308508
6162,171,4.247439
6162,547,4.1365933
6162,495,4.1104198
6162,122,4.1049557
6162,12,4.0944557
6162,595,4.0210037
6162,505,4.0126095
6170,43,4.1012816
6170,389,3.9741685
