movieId,userId,rating
4492,1,3.5279388
4492,99,3.5112062
4492,258,3.4825122
4492,122,3.428594
4492,371,3.4264233
4492,348,3.3997567
4492,340,3.3943136
4516,360,4.0173283
4516,42,3.937057
4516,35,3.8869586
4516,53,3.8493743
4516,258,3.640189
4516,548,3.6061642
4516,475,3.602589
4516,419,3.5955536
4516,99,3.5909247
4516,276,3.5587013
4527,53,3.2505646
4527,51,3.1951976
4527,12,3.166638
4527,452,3.0890176
4527,108,3.088096
4527,389,3.0749588
4527,176,3.014764
4527,122,3.0115654
4527,367,3.0056734
4527,515,3.002772
4535,53,4.200916
4535,367,3.9026036
4535,452,3.869974
4535,154,3.841392
4535,371,3.8110118
4535,578,3.781612
4535,515,3.7448173
4535,587,3.7428007
4535,519,3.7418618
4535,250,3.7398229
4541,53,4.0114775
4541,360,3.9894233
4541,35,3.8883288
4541,42,3.885328
4541,452,3.6885147
4541,99,3.6735086
4541,258,3.6693366
4541,475,3.6671867
4541,276,3.6549692
4541,548,3.6526458
4553,53,5.363393
4553,12,4.9485774
4553,543,4.9137063
4553,527,4.865748
4553,276,4.808974
4553,243,4.74108
4553,93,4.7366185
4553,452,4.7271676
4553,337,4.7193756
4553,171,4.6938744
4558,53,3.6828732
4558,505,3.5832968
4558,423,3.4252424
4558,337,3.386265
4558,595,3.3249815
4558,502,3.3210719
4558,234,3.256639
4558,79,3.2524042
4558,267,3.2521417
4558,171,3.251331
4584,53,2.5533636
4584,276,2.325555
4584,371,2.3235579
4584,393,2.2925396
4584,171,2.246894
4584,452,2.2305813
4584,261,2.2294416
4584,243,2.2085693
4584,295,2.1876593
4584,523,2.1768825
4611,53,4.7641325
4611,371,4.313103
4611,452,4.3103538
4611,389,4.216179
4611,171,4.1747923
4611,122,4.1731086
4611,236,4.1553674
4611,25,4.140248
4611,276,4.1291227
4611,523,4.093245
4616,224,4.8780046
4616,543,4.680184
4616,43,4.6690416
4616,594,4.5497246
4616,201,4.4392643
4616,578,4.4242115
4616,558,4.393268
4616,383,4.3821936
4616,389,4.373244
4616,169,4.3459024
4619,393,3.4799595
4619,53,3.2810812
4619,261,3.1786392
4619,276,3.0918627
4619,371,3.0886233
4619,37,3.052202
4619,295,3.0071952
4619,388,2.9973018
4619,243,2.984127
4619,147,2.9752047
4634,147,5.168665
4634,502,5.1675835
4634,53,5.060879
4634,276,4.8643045
4634,115,4.8395267
4634,244,4.831167
4634,135,4.7092743
4634,266,4.6917048
4634,69,4.653062
4634,55,4.603314
4649,296,5.23025
4649,505,4.9466033
4649,295,4.928241
4649,209,4.89844
4649,494,4.892304
4649,108,4.858675
4649,53,4.8218865
4649,113,4.8069773
4649,171,4.7850895
4649,451,4.715364
4675,53,1.1651443
4675,375,1.1058116
4675,51,1.088341
4675,122,1.0821838
4675,389,1.0779096
4675,12,1.0754101
4675,108,1.0696992
4675,452,1.068867
4675,171,1.0631572
4675,371,1.0585898
4699,236,3.9731805
4699,258,3.6135464
4699,358,3.421749
4699,175,3.3973334
4699,418,3.3933742
4699,373,3.3835592
4699,554,3.3450174
4699,467,3.3337085
4699,154,3.3128731
4699,371,3.2960715
4723,236,2.9419827
4723,90,2.548169
4723,391,2.532026
4723,191,2.480554
4723,40,2.4330013
4723,258,2.4307003
4723,479,2.4058514
4723,59,2.3654804
4723,98,2.3651621
4723,285,2.3604114
4728,240,4.6381087
4728,151,4.552241
4728,99,4.5464253
4728,276,4.506666
4728,544,4.4280696
4728,492,4.4164686
4728,12,4.3570757
4728,43,4.339908
4728,472,4.3243294
4728,573,4.2914577
4735,255,4.129717
4735,160,3.970546
4735,273,3.66582
4735,492,3.6541374
4735,501,3.651824
4735,12,3.620242
4735,259,3.6041918
4735,495,3.5881765
4735,240,3.5604956
4735,51,3.5405507
4745,51,4.508421
4745,506,4.282151
4745,495,4.2477283
4745,275,4.2219534
4745,99,4.1397552
4745,12,4.1204495
4745,278,4.0326505
4745,53,4.005325
4745,595,3.9949338
4745,597,3.980288
4750,53,0.6383409
4750,276,0.5813888
4750,371,0.58088946
4750,393,0.5731349
4750,171,0.5617235
4750,452,0.5576453
4750,261,0.5573604
4750,243,0.5521423
4750,295,0.5469148
4750,523,0.5442206
4785,187,3.9162154
4785,209,3.9124343
4785,236,3.8975832
4785,295,3.8330097
4785,258,3.8032143
4785,375,3.7461874
4785,391,3.6870954
4785,296,3.6423151
4785,576,3.636479
4785,268,3.5929983
4789,364,5.0688343
4789,461,5.06619
4789,329,4.8778186
4789,113,4.799511
4789,35,4.788179
4789,603,4.7809143
4789,452,4.7618093
4789,53,4.7481823
4789,607,4.705279
4789,251,4.6419654
4801,53,4.808971
4801,389,4.590186
4801,452,4.575075
4801,93,4.481367
4801,515,4.408277
4801,340,4.386913
4801,52,4.3787756
4801,413,4.3731203
4801,236,4.3693604
4801,46,4.351777
4802,53,4.916141
4802,543,4.7669153
4802,1,4.5473785
4802,69,4.461624
4802,35,4.4508286
4802,568,4.414808
4802,40,4.407951
4802,475,4.379743
4802,389,4.333683
4802,348,4.3288836
4813,53,5.799042
4813,276,5.5102973
4813,452,5.5000305
4813,12,5.3235683
4813,93,5.312588
4813,43,5.30679
4813,475,5.197158
4813,389,5.190574
4813,544,5.146299
4813,543,5.145486
4815,53,3.9266593
4815,452,3.6637743
4815,276,3.6630652
4815,340,3.633078
4815,93,3.6189728
4815,171,3.612823
4815,389,3.6058486
4815,12,3.594093
4815,122,3.5709019
4815,595,3.5244627
4827,543,2.966552
4827,594,2.9634864
4827,558,2.6213899
4827,584,2.5882628
4827,224,2.5509944
4827,578,2.4616668
4827,12,2.4565732
4827,256,2.4545927
4827,485,2.441799
4827,557,2.4411988
4835,53,3.1917043
4835,276,2.906944
4835,371,2.9044476
4835,393,2.8656747
4835,171,2.8086174
4835,452,2.7882268
4835,261,2.786802
4835,243,2.7607114
4835,295,2.734574
4835,523,2.7211032
4942,138,4.682962
4942,377,4.429561
4942,340,4.2833996
4942,53,4.1825953
4942,486,4.146836
4942,544,4.079867
4942,77,4.057845
4942,34,4.0347342
4942,527,4.0142093
4942,51,4.00752
4954,53,5.5731125
4954,543,5.4989495
4954,594,5.3324256
4954,475,4.9778275
4954,542,4.9314036
4954,578,4.9292593
4954,584,4.914743
4954,344,4.86287
4954,558,4.8451023
4954,491,4.820575
4963,53,5.670373
4963,276,4.9786983
4963,371,4.852721
4963,452,4.837086
4963,243,4.8354464
4963,12,4.792532
4963,475,4.782773
4963,523,4.735565
4963,25,4.716086
4963,1,4.693424
4965,53,4.5293665
4965,51,4.327739
4965,12,4.2929482
4965,375,4.2644134
4965,122,4.18206
4965,452,4.173121
4965,108,4.157595
4965,389,4.134222
4965,171,4.1093144
4965,371,4.068852
4971,51,3.8958905
4971,375,3.6788018
4971,275,3.616404
4971,53,3.575772
4971,99,3.5432973
4971,340,3.5277336
4971,12,3.4456499
4971,573,3.4241621
4971,407,3.421229
4971,96,3.3985522
4975,53,5.1364512
4975,12,4.8737564
4975,452,4.680697
4975,587,4.524897
4975,360,4.518415
4975,276,4.5154085
4975,35,4.5131483
4975,543,4.4942913
4975,594,4.4652767
4975,371,4.446586
4980,161,4.1206903
4980,595,4.0865636
4980,273,3.9393556
4980,502,3.932643
4980,33,3.832311
4980,505,3.81576
4980,53,3.8135316
4980,533,3.7831726
4980,506,3.7289984
4980,276,3.725227
4990,543,4.407529
4990,43,4.209434
4990,53,3.9661596
4990,201,3.8538935
4990,224,3.842243
4990,12,3.8357146
4990,453,3.8229675
4990,327,3.777228
4990,538,3.769514
4990,447,3.7425203
5007,389,2.8281617
5007,236,2.7363408
5007,452,2.6889935
5007,53,2.6839273
5007,310,2.6719499
5007,52,2.6489778
5007,523,2.6193388
5007,515,2.6189072
5007,413,2.6170607
5007,506,2.6089888
5011,108,3.9482584
5011,53,3.923381
5011,371,3.79565
5011,236,3.7549694
5011,418,3.7399735
5011,375,3.6927502
5011,348,3.6864748
5011,122,3.6228251
5011,171,3.614189
5011,417,3.6118884
5012,389,4.5250587
5012,236,4.3781447
5012,452,4.3023896
5012,53,4.2942834
5012,310,4.2751193
5012,52,4.2383647
5012,523,4.190942
5012,515,4.190252
5012,413,4.1872973
5012,506,4.174382
5021,505,3.7210348
5021,209,3.6279497
5021,296,3.5937803
5021,502,3.531904
5021,391,3.5088599
5021,53,3.5040214
5021,494,3.452843
5021,40,3.4395108
5021,35,3.4350798
5021,409,3.4281645
5026,53,5.3262854
5026,413,4.851084
5026,452,4.7938733
5026,52,4.7664213
5026,475,4.7567215
5026,389,4.737458
5026,523,4.7094984
5026,276,4.696022
5026,236,4.695546
5026,515,4.6774125
5046,236,3.838185
5046,258,3.6455262
5046,53,3.6346831
5046,371,3.504644
5046,418,3.494178
5046,373,3.4036582
5046,348,3.3543758
5046,108,3.34146
5046,1,3.3394501
5046,96,3.3075526
5051,53,3.495433
5051,375,3.3174348
5051,51,3.265023
5051,122,3.2465515
5051,389,3.2337286
5051,12,3.2262304
5051,108,3.2090976
5051,452,3.206601
5051,171,3.1894717
5051,371,3.1757696
5135,236,6.1807694
5135,506,5.4945393
5135,191,5.1603627
5135,554,5.0625167
5135,59,5.0306096
5135,96,5.02442
5135,251,4.9684362
5135,154,4.8740196
5135,206,4.7403345
5135,204,4.67454
5202,258,3.9625683
5202,391,3.8520646
5202,236,3.7911923
5202,90,3.7601209
5202,409,3.6551082
5202,253,3.6102538
5202,74,3.592244
5202,296,3.5802152
5202,191,3.57495
5202,209,3.5672505
5226,543,2.9570057
5226,43,2.882767
5226,53,2.8774397
5226,389,2.810522
5226,224,2.809145
5226,327,2.7864678
5226,558,2.7623427
5226,169,2.752146
5226,475,2.7347167
5226,69,2.7238657
5240,53,4.6605773
5240,375,4.4232464
5240,51,4.353364
5240,122,4.3287354
5240,389,4.3116384
5240,12,4.3016405
5240,108,4.2787967
5240,452,4.275468
5240,171,4.252629
5240,371,4.2343593
5241,51,5.2575707
5241,275,4.9277625
5241,99,4.9191546
5241,53,4.756759
5241,96,4.6497564
5241,472,4.544791
5241,340,4.5044312
5241,164,4.4983873
5241,495,4.474861
5241,125,4.4674306
5248,535,2.1624947
5248,296,2.0829985
5248,295,2.0738757
5248,494,2.0643551
5248,259,2.033815
5248,338,2.0061882
5248,207,1.9910057
5248,266,1.9896421
5248,53,1.9702274
5248,451,1.9565059
5272,51,3.1545424
5272,275,2.9566572
5272,99,2.9514925
5272,53,2.8540554
5272,96,2.7898538
5272,472,2.7268748
5272,340,2.702659
5272,164,2.6990325
5272,495,2.6849165
5272,125,2.680458
5279,389,3.9594262
5279,236,3.8308768
5279,452,3.764591
5279,53,3.757498
5279,310,3.7407298
5279,52,3.7085693
5279,523,3.6670744
5279,515,3.6664703
5279,413,3.6638854
5279,506,3.6525848
5297,310,3.2518911
5297,506,3.0250628
5297,389,2.9925323
5297,304,2.9063826
5297,236,2.899575
5297,413,2.8655245
5297,97,2.8652418
5297,399,2.860518
5297,77,2.8424838
5297,303,2.8310275
5299,224,4.605116
5299,543,4.5839267
5299,578,4.4900274
5299,558,4.415291
5299,389,4.368182
5299,413,4.351927
5299,58,4.2938714
5299,383,4.2669854
5299,452,4.2572045
5299,579,4.2310295
5349,53,4.826828
5349,413,4.738598
5349,452,4.5321674
5349,543,4.433611
5349,115,4.419403
5349,340,4.417376
5349,389,4.412916
5349,93,4.410308
5349,523,4.4037576
5349,375,4.4034076
5358,594,3.522893
5358,543,3.474613
5358,452,3.4622154
5358,548,3.434692
5358,53,3.418586
5358,12,3.4141479
5358,584,3.3827121
5358,413,3.358167
5358,429,3.349572
5358,389,3.309051
5379,53,5.4654284
5379,236,5.3845134
5379,258,5.2784886
5379,371,5.1762614
5379,389,5.107136
5379,375,5.013575
5379,348,4.980129
5379,25,4.945138
5379,122,4.9255066
5379,69,4.909249
5384,389,3.3937936
5384,236,3.2836087
5384,452,3.226792
5384,53,3.2207124
5384,310,3.2063398
5384,52,3.1787736
5384,523,3.1432064
5384,515,3.1426888
5384,413,3.140473
5384,506,3.130787
5438,53,3.7655582
5438,171,3.3495953
5438,236,3.3118408
5438,122,3.3078976
5438,371,3.286772
5438,413,3.283254
5438,452,3.2748852
5438,533,3.2598915
5438,515,3.250437
5438,25,3.2444406
5454,391,2.8635402
5454,258,2.8110168
5454,90,2.7129471
5454,409,2.6959462
5454,236,2.6919942
5454,479,2.608586
5454,191,2.6004245
5454,296,2.5873575
5454,74,2.5637975
5454,193,2.550935
5458,53,3.2039135
5458,12,3.0635607
5458,452,3.0232449
5458,523,2.9531753
5458,543,2.94023
5458,475,2.9335227
5458,276,2.9067745
5458,594,2.8820345
5458,243,2.8696108
5458,389,2.8632233
5464,53,4.9813213
5464,258,4.8438787
5464,276,4.5989704
5464,371,4.5813417
5464,389,4.5760784
5464,523,4.566291
5464,452,4.452614
5464,99,4.428288
5464,375,4.4277554
5464,348,4.427735
5483,389,4.8325534
5483,452,4.5999875
5483,310,4.522057
5483,53,4.44843
5483,413,4.4311113
5483,523,4.42519
5483,169,4.4195886
5483,93,4.393016
5483,69,4.3582726
5483,364,4.348859
5486,53,2.9500709
5486,236,2.8268776
5486,375,2.7657743
5486,371,2.7491546
5486,122,2.7046134
5486,108,2.6905918
5486,258,2.6622987
5486,348,2.6612198
5486,389,2.6550539
5486,1,2.6480727
5502,53,4.6179867
5502,108,4.4201264
5502,154,4.370456
5502,452,4.351225
5502,371,4.318575
5502,12,4.3185544
5502,515,4.2734385
5502,278,4.2700615
5502,523,4.2034197
5502,25,4.1864104
5508,53,4.846574
5508,543,4.5632052
5508,171,4.5613203
5508,197,4.435715
5508,122,4.357363
5508,375,4.355976
5508,12,4.318106
5508,335,4.302382
5508,452,4.2905307
5508,527,4.286855
5525,389,3.9594262
5525,236,3.8308768
5525,452,3.764591
5525,53,3.757498
5525,310,3.7407298
5525,52,3.7085693
5525,523,3.6670744
5525,515,3.6664703
5525,413,3.6638854
5525,506,3.6525848
5528,360,5.116349
5528,375,5.03438
5528,224,4.9620943
5528,413,4.935594
5528,523,4.89906
5528,389,4.8581853
5528,327,4.797364
5528,452,4.7433124
5528,53,4.6966324
5528,475,4.6711698
5550,53,4.1638227
5550,236,3.9358807
5550,371,3.8794758
5550,258,3.84996
5550,69,3.7988126
5550,40,3.7878327
5550,348,3.771575
5550,90,3.7465096
5550,389,3.727186
5550,1,3.6879306
5570,209,3.8007214
5570,236,3.7710593
5570,187,3.7491305
5570,295,3.706324
5570,258,3.691307
5570,375,3.665703
5570,391,3.546002
5570,576,3.5082808
5570,296,3.4995518
5570,505,3.4768085
5604,389,3.9594262
5604,236,3.8308768
5604,452,3.764591
5604,53,3.757498
5604,310,3.7407298
5604,52,3.7085693
5604,523,3.6670744
5604,515,3.6664703
5604,413,3.6638854
5604,506,3.6525848
5607,1,5.058461
5607,53,5.045869
5607,258,5.0394735
5607,344,5.028224
5607,542,4.974293
5607,99,4.936184
5607,198,4.9207344
5607,538,4.83566
5607,188,4.671075
5607,43,4.6558623
5650,243,5.4116497
5650,544,5.3781347
5650,276,5.377995
5650,12,5.2404914
5650,53,5.228286
5650,43,5.2173095
5650,147,5.203738
5650,93,5.1800284
5650,543,5.099687
5650,452,5.040281
5666,12,5.961822
5666,51,5.411133
5666,240,5.33932
5666,501,5.2950788
5666,495,5.144812
5666,164,5.142324
5666,364,5.1096745
5666,452,5.0279045
5666,93,4.9930058
5666,536,4.986458
5712,53,4.5798073
5712,452,4.347437
5712,389,4.2864265
5712,171,4.2648845
5712,413,4.2405777
5712,69,4.2391515
5712,12,4.2274117
5712,108,4.2114596
5712,122,4.1993394
5712,543,4.18444
5747,258,5.886008
5747,375,5.8348975
5747,236,5.503363
5747,53,5.479207
5747,209,5.4336243
5747,122,5.226996
5747,371,5.2113724
5747,430,5.208143
5747,418,5.190959
5747,421,5.1579247
5773,479,2.9552097
5773,20,2.7916477
5773,40,2.7900014
5773,35,2.7850258
5773,90,2.770227
5773,206,2.7699184
5773,433,2.7648888
5773,409,2.758924
5773,389,2.7515647
5773,85,2.7197666
5782,53,5.2852445
5782,51,5.0097904
5782,12,5.004905
5782,452,4.982046
5782,389,4.9710865
5782,340,4.950717
5782,375,4.895018
5782,93,4.845283
5782,122,4.838647
5782,515,4.801766
5784,413,4.6999564
5784,115,4.263889
5784,175,4.22421
5784,244,4.170242
5784,491,4.1514816
5784,578,4.136983
5784,116,4.123903
5784,554,4.0102515
5784,558,3.918294
5784,106,3.8211575
5804,243,2.9982615
5804,543,2.9592643
5804,53,2.9591258
5804,544,2.958204
5804,337,2.900392
5804,492,2.8905227
5804,12,2.8805559
5804,276,2.8793757
5804,240,2.816476
5804,527,2.7216532
5810,584,4.6091967
5810,485,4.5673
5810,413,4.5634623
5810,543,4.5074687
5810,164,4.451788
5810,554,4.3790874
5810,53,4.378642
5810,548,4.365697
5810,12,4.350392
5810,452,4.333612
5812,389,4.6982827
5812,375,4.603981
5812,108,4.5177774
5812,53,4.469959
5812,433,4.4561486
5812,452,4.4309487
5812,430,4.4288244
5812,171,4.426437
5812,122,4.3801627
5812,421,4.346143
5881,236,4.581134
5881,108,4.455226
5881,258,4.208432
5881,371,4.1699986
5881,375,4.1256504
5881,278,4.120188
5881,576,4.097793
5881,154,4.0875163
5881,418,4.0434937
5881,53,3.950681
5889,53,6.1580095
5889,452,5.4454765
5889,371,5.440871
5889,523,5.406317
5889,475,5.4010983
5889,276,5.3866744
5889,12,5.376472
5889,1,5.267104
5889,25,5.265288
5889,37,5.253063
5902,53,5.232304
5902,375,5.16385
5902,171,4.887838
5902,122,4.8841887
5902,69,4.832512
5902,543,4.8299494
5902,340,4.814831
5902,389,4.7866907
5902,430,4.747863
5902,452,4.741609
5944,53,4.32617
5944,523,4.051344
5944,452,4.029165
5944,43,4.000868
5944,456,3.9739199
5944,154,3.9678376
5944,371,3.945618
5944,276,3.942378
5944,250,3.932756
5944,45,3.916591
5951,416,4.6713805
5951,295,4.106915
5951,191,3.8421502
5951,193,3.8108022
5951,418,3.7677622
5951,535,3.575245
5951,373,3.5256884
5951,296,3.5235758
5951,576,3.5074527
5951,285,3.4909778
5952,53,5.354839
5952,258,5.207335
5952,115,5.121776
5952,389,5.0892944
5952,523,5.056322
5952,375,5.01946
5952,475,4.9463015
5952,43,4.915566
5952,246,4.9119205
5952,276,4.900561
5955,53,5.0528235
5955,452,4.925955
5955,543,4.84658
5955,12,4.809171
5955,276,4.803347
5955,389,4.789451
5955,475,4.7805133
5955,548,4.7391815
5955,327,4.695905
5955,523,4.6792574
5963,53,4.4077435
5963,413,4.0471377
5963,452,4.044352
5963,389,4.037724
5963,236,4.020118
5963,93,4.019129
5963,515,4.002146
5963,46,3.9647906
5963,340,3.9640872
5963,171,3.9610848
5974,375,3.6203704
5974,53,3.5808904
5974,295,3.524155
5974,258,3.5057921
5974,418,3.4091265
5974,209,3.3910418
5974,266,3.3685422
5974,122,3.344641
5974,494,3.3405292
5974,348,3.3017254
5980,375,4.1964493
5980,191,4.1962895
5980,236,4.0875807
5980,258,4.0102973
5980,597,3.9498208
5980,59,3.9346983
5980,325,3.919527
5980,209,3.8984559
5980,296,3.8836703
5980,465,3.8772216
6021,138,5.203291
6021,377,4.9217343
6021,340,4.759332
6021,53,4.647328
6021,486,4.6075954
6021,544,4.5331855
6021,77,4.5087175
6021,34,4.4830384
6021,527,4.4602323
6021,51,4.4528003
6022,77,5.5699916
6022,7,5.48331
6022,99,5.435613
6022,112,5.253725
6022,500,5.200023
6022,546,5.130005
6022,275,5.093937
6022,138,5.0393896
6022,568,5.02462
6022,472,5.007815
6023,53,4.9264693
6023,543,4.3913326
6023,12,4.251457
6023,276,4.244981
6023,171,4.224944
6023,452,4.200503
6023,527,4.1923203
6023,1,4.181267
6023,243,4.1572046
6023,122,4.123886
6036,53,3.495433
6036,375,3.3174348
6036,51,3.265023
6036,122,3.2465515
6036,389,3.2337286
6036,12,3.2262304
6036,108,3.2090976
6036,452,3.206601
6036,171,3.1894717
6036,371,3.1757696
6041,236,4.8259907
6041,53,4.7278495
6041,389,4.563166
6041,371,4.47226
6041,258,4.464839
6041,375,4.4010587
6041,515,4.366924
6041,122,4.3386483
6041,452,4.3352337
6041,25,4.326132
6044,9,1.9656199
6044,375,1.9208915
6044,224,1.901508
6044,151,1.867199
6044,327,1.8289255
6044,573,1.8088205
6044,5,1.7949594
6044,543,1.7926983
6044,340,1.7824132
6044,43,1.7735682
6062,236,3.8520105
6062,209,3.7003925
6062,375,3.6936648
6062,187,3.5964277
6062,576,3.5732179
6062,418,3.564767
6062,391,3.5561254
6062,258,3.5412955
6062,53,3.5340817
6062,295,3.5076327
6070,53,4.7586546
6070,236,4.498149
6070,371,4.4336867
6070,258,4.3999543
6070,69,4.3415
6070,40,4.3289523
6070,348,4.3103714
6070,90,4.281725
6070,389,4.259641
6070,1,4.214778
6101,389,4.5250587
6101,236,4.3781447
6101,452,4.3023896
6101,53,4.2942834
6101,310,4.2751193
6101,52,4.2383647
6101,523,4.190942
6101,515,4.190252
6101,413,4.1872973
6101,506,4.174382
6119,53,5.4605694
6119,276,5.003541
6119,452,4.9960413
6119,389,4.7899847
6119,12,4.7682505
6119,371,4.7326355
6119,122,4.7193065
6119,93,4.709945
6119,523,4.709226
6119,171,4.687496
6158,388,2.9641795
6158,393,2.8827288
6158,243,2.6080618
6158,37,2.3656132
6158,537,2.3327303
6158,586,2.2956765
6158,53,2.2812552
6158,240,2.1890707
6158,543,2.181675
6158,539,2.177955
6183,452,4.800181
6183,413,4.719067
6183,389,4.6829567
6183,12,4.5885606
6183,364,4.5875893
6183,97,4.573718
6183,93,4.5587883
6183,53,4.4809628
6183,429,4.4681
6183,367,4.423519
6186,53,3.844696
6186,12,3.6762726
6186,452,3.6278934
6186,523,3.5438101
6186,543,3.5282757
6186,475,3.5202274
6186,276,3.4881294
6186,594,3.4584415
6186,243,3.4435327
6186,389,3.4358678
6192,236,5.6695423
6192,258,5.6421967
6192,418,5.380939
6192,53,5.370757
6192,371,5.1940045
6192,373,5.090308
6192,348,5.0155363
6192,1,4.983178
6192,375,4.9417295
6192,182,4.9147544
6202,53,4.1638227
6202,236,3.9358807
6202,371,3.8794758
6202,258,3.84996
6202,69,3.7988126
6202,40,3.7878327
6202,348,3.771575
6202,90,3.7465096
6202,389,3.727186
6202,1,3.6879306
6228,389,4.5250587
6228,236,4.3781447
6228,452,4.3023896
6228,53,4.2942834
6228,310,4.2751193
6228,52,4.2383647
6228,523,4.190942
6228,515,4.190252
6228,413,4.1872973
6228,506,4.174382
6238,162,4.197122
6238,43,4.013646
6238,579,3.971286
6238,90,3.952999
6238,250,3.9528296
6238,364,3.9408872
6238,578,3.9368174
6238,389,3.927222
6238,98,3.9191878
6238,206,3.918028
6242,53,4.6692963
6242,55,4.5840693
6242,576,4.486714
6242,494,4.437241
6242,295,4.2972937
6242,236,4.2821
6242,375,4.2706203
6242,445,4.2627344
6242,547,4.2492857
6242,335,4.2452073
6270,258,5.0434513
6270,236,4.9886823
6270,90,4.984927
6270,296,4.9196577
6270,35,4.8900585
6270,53,4.82724
6270,505,4.8024726
6270,74,4.7632337
6270,302,4.730487
6270,389,4.7296433
6271,393,2.086697
6271,327,2.0456014
6271,89,1.9713578
6271,43,1.9655788
6271,558,1.9075143
6271,224,1.8846471
6271,308,1.8538951
6271,543,1.853531
6271,399,1.8464301
6271,388,1.819411
6281,53,4.3712935
6281,360,4.2092767
6281,452,4.12401
6281,523,4.106708
6281,375,4.0751004
6281,413,4.073889
6281,276,4.0673323
6281,475,4.057024
6281,389,4.0171328
6281,327,3.9682806
6296,391,4.8042674
6296,253,4.7475004
6296,209,4.6960382
6296,236,4.686929
6296,273,4.6688957
6296,505,4.6648235
6296,302,4.5930896
6296,90,4.592678
6296,53,4.5884748
6296,296,4.570383
6298,543,3.716353
6298,53,3.7151449
6298,12,3.6153836
6298,276,3.5154803
6298,452,3.4973907
6298,475,3.4913366
6298,327,3.4892242
6298,573,3.4843376
6298,243,3.4758296
6298,523,3.3808193
6305,258,4.9926596
6305,236,4.941219
6305,389,4.8226147
6305,310,4.732014
6305,90,4.584002
