movieId,userId,rating
4967,296,5.1316943
4967,276,5.0675793
4967,494,5.02043
4967,266,5.0122333
4967,568,4.9983907
5048,393,5.0587797
5048,89,4.56885
5048,308,4.515152
5048,388,4.211516
5048,327,4.087875
5048,10,4.073095
5048,558,4.0546656
5048,543,3.8691864
5048,43,3.83772
5048,399,3.8333118
5088,51,5.6587744
5088,99,5.0648427
5088,275,5.060549
5088,375,5.000034
5088,12,4.9923134
5088,53,4.978847
5088,573,4.913593
5088,125,4.91167
5088,340,4.7961645
5088,407,4.7833514
5094,12,2.6491473
5094,243,2.4611232
5094,573,2.341306
5094,240,2.2891977
5094,147,2.2739499
5094,327,2.2706718
5094,276,2.2532184
5094,495,2.2407038
5094,164,2.23722
5094,51,2.2223115
5137,53,4.311144
5137,452,3.9884696
5137,375,3.9591048
5137,523,3.949408
5137,12,3.9434662
5137,371,3.9286637
5137,389,3.9091752
5137,25,3.8476582
5137,122,3.840964
5137,276,3.827776
5146,375,4.4014587
5146,209,3.9339995
5146,51,3.8159218
5146,500,3.8028085
5146,112,3.7819247
5146,407,3.7578514
5146,340,3.734359
5146,377,3.6918585
5146,433,3.6893036
5146,418,3.6356032
5171,413,4.373898
5171,53,4.351589
5171,594,4.234605
5171,543,4.2111697
5171,12,4.1962485
5171,452,4.145609
5171,31,3.9546018
5171,475,3.9221976
5171,587,3.9221752
5171,256,3.9090421
5220,543,4.2537727
5220,224,4.054179
5220,327,3.9956455
5220,594,3.9052002
5220,558,3.7017264
5220,243,3.46897
5220,71,3.4592488
5220,498,3.4151669
5220,12,3.408766
5220,574,3.4031897
5264,544,3.02546
5264,276,3.0081546
5264,53,2.9836845
5264,303,2.845327
5264,380,2.804602
5264,93,2.7988634
5264,43,2.7815554
5264,112,2.7737122
5264,441,2.7728574
5264,452,2.742524
5265,53,4.776612
5265,543,4.5656004
5265,276,4.3349557
5265,452,4.2428975
5265,475,4.1633596
5265,93,4.149249
5265,43,4.132016
5265,337,4.0951333
5265,243,4.0947566
5265,69,4.0873528
5283,258,4.347324
5283,53,4.3409457
5283,523,4.2203417
5283,45,4.187177
5283,371,4.1311145
5283,154,4.121758
5283,37,4.1167307
5283,276,4.0120325
5283,99,4.000129
5283,515,3.9727983
5288,360,4.343922
5288,258,4.253764
5288,462,3.9184816
5288,375,3.8170729
5288,191,3.8106282
5288,42,3.6620867
5288,35,3.619339
5288,419,3.6174388
5288,266,3.583972
5288,572,3.4753618
5291,375,4.996173
5291,295,4.8445625
5291,209,4.791813
5291,258,4.756592
5291,53,4.7411385
5291,296,4.6639094
5291,122,4.6202955
5291,39,4.594754
5291,171,4.562199
5291,371,4.519695
5316,53,4.099873
5316,375,4.0444746
5316,360,3.9427295
5316,389,3.8230693
5316,108,3.8182666
5316,371,3.8122144
5316,122,3.7885592
5316,418,3.7782688
5316,348,3.7733243
5316,452,3.7505903
5329,543,4.5723753
5329,53,4.429268
5329,558,4.3512897
5329,578,4.2350693
5329,413,4.2187176
5329,523,4.2054906
5329,475,4.1948667
5329,452,4.1905546
5329,115,4.1393385
5329,246,4.138545
5348,53,4.8328834
5348,371,4.3331823
5348,258,4.2170076
5348,236,4.2017913
5348,154,4.1615543
5348,1,4.13064
5348,515,4.1135187
5348,171,4.1038423
5348,25,4.0999436
5348,122,4.07613
5353,389,3.3937936
5353,236,3.2836087
5353,452,3.226792
5353,53,3.2207124
5353,310,3.2063398
5353,52,3.1787736
5353,523,3.1432064
5353,515,3.1426888
5353,413,3.140473
5353,506,3.130787
5372,53,4.1638227
5372,236,3.9358807
5372,371,3.8794758
5372,258,3.84996
5372,69,3.7988126
5372,40,3.7878327
5372,348,3.771575
5372,90,3.7465096
5372,389,3.727186
5372,1,3.6879306
5397,506,3.6413548
5397,367,3.587566
5397,310,3.551166
5397,413,3.532501
5397,304,3.522274
5397,97,3.5162446
5397,389,3.5153918
5397,52,3.4033802
5397,429,3.3668385
5397,236,3.366216
5404,389,5.016704
5404,69,4.842305
5404,479,4.812377
5404,40,4.8083205
5404,53,4.7970266
5404,35,4.7825484
5404,364,4.764323
5404,90,4.7642045
5404,206,4.7533364
5404,169,4.721209
5409,543,4.42244
5409,53,4.267865
5409,452,4.052237
5409,584,4.044708
5409,43,4.0427175
5409,594,3.9845388
5409,12,3.9576898
5409,276,3.9468317
5409,475,3.9341495
5409,93,3.92808
5420,543,4.711391
5420,558,4.466252
5420,578,4.289611
5420,413,4.1875176
5420,579,4.112065
5420,594,4.1016
5420,542,4.0690317
5420,584,4.0535603
5420,491,3.9573164
5420,53,3.9276109
5421,53,4.631535
5421,108,4.540566
5421,375,4.401385
5421,171,4.322228
5421,12,4.315467
5421,122,4.2796674
5421,371,4.242268
5421,348,4.2237625
5421,452,4.163864
5421,418,4.137772
5423,53,4.6545033
5423,236,4.437552
5423,371,4.271818
5423,258,4.1692734
5423,1,4.154299
5423,122,4.1466193
5423,348,4.1191916
5423,171,4.1104097
5423,418,4.0971465
5423,375,4.0850534
5428,389,1.2015179
5428,53,1.1757922
5428,375,1.1682001
5428,523,1.1427395
5428,452,1.1411164
5428,25,1.1086636
5428,515,1.1075933
5428,310,1.1022819
5428,371,1.1014286
5428,169,1.101002
5446,53,5.1445055
5446,371,4.6457295
5446,171,4.504703
5446,276,4.4586525
5446,122,4.4456944
5446,452,4.4352946
5446,25,4.422709
5446,348,4.406411
5446,523,4.38381
5446,258,4.340412
5462,389,3.4636645
5462,375,3.3850498
5462,413,3.3542223
5462,523,3.3302143
5462,310,3.3207886
5462,452,3.2787018
5462,53,3.2295778
5462,115,3.1718493
5462,430,3.1597571
5462,25,3.156309
5470,389,5.0539436
5470,53,5.001178
5470,452,4.8745713
5470,236,4.8406363
5470,523,4.7720823
5470,515,4.7502193
5470,413,4.7429824
5470,169,4.695794
5470,371,4.694546
5470,25,4.6916423
5471,53,2.2700355
5471,389,2.1545095
5471,122,2.1203544
5471,108,2.1066542
5471,375,2.104625
5471,171,2.1034596
5471,452,2.1033275
5471,12,2.0702882
5471,371,2.0648355
5471,69,2.0643418
5476,544,3.0897782
5476,303,2.8950508
5476,441,2.8781948
5476,112,2.8764446
5476,276,2.8317273
5476,255,2.793745
5476,240,2.7174091
5476,147,2.7056365
5476,243,2.6899877
5476,380,2.6477983
5515,375,4.223765
5515,53,4.177706
5515,295,4.111514
5515,258,4.090091
5515,418,3.9773142
5515,209,3.9562154
5515,266,3.9299662
5515,122,3.902081
5515,494,3.8972843
5515,348,3.852013
5521,375,4.2946987
5521,389,4.156785
5521,53,4.1462507
5521,51,4.1302056
5521,108,4.055318
5521,122,3.9830124
5521,452,3.971615
5521,12,3.9696324
5521,236,3.9556823
5521,371,3.9398513
5532,53,4.344023
5532,154,4.2079873
5532,97,4.131724
5532,452,4.1260424
5532,52,4.0430474
5532,519,4.02295
5532,12,3.9885092
5532,367,3.9563162
5532,432,3.9302301
5532,93,3.9164207
5540,53,5.264339
5540,595,4.8702908
5540,276,4.869301
5540,505,4.787489
5540,527,4.785687
5540,147,4.747394
5540,494,4.7380548
5540,377,4.7203493
5540,544,4.713306
5540,502,4.6961374
5548,53,4.9146156
5548,371,4.404409
5548,549,4.347315
5548,207,4.2250056
5548,326,4.201993
5548,553,4.1571984
5548,494,4.145399
5548,348,4.1180563
5548,171,4.105907
5548,295,4.097202
5560,53,1.0347391
5560,527,0.9843004
5560,543,0.9416802
5560,337,0.9414855
5560,12,0.93003553
5560,486,0.8988568
5560,31,0.88927096
5560,93,0.8890265
5560,243,0.8889822
5560,544,0.88865423
5572,389,3.7248626
5572,310,3.718327
5572,236,3.5720336
5572,69,3.5506258
5572,433,3.5040162
5572,399,3.4379346
5572,452,3.4237216
5572,253,3.4206035
5572,90,3.4038548
5572,98,3.4016082
5573,543,3.239515
5573,53,3.1441457
5573,12,2.9879482
5573,99,2.9865284
5573,243,2.9672854
5573,594,2.9566262
5573,43,2.9428442
5573,276,2.939704
5573,574,2.9364374
5573,475,2.890444
5580,53,4.305328
5580,543,4.229993
5580,452,4.032586
5580,276,4.0293884
5580,43,4.0181475
5580,544,4.0020037
5580,93,3.969781
5580,584,3.9270992
5580,267,3.9191067
5580,475,3.887822
5610,53,2.7264972
5610,276,2.4686608
5610,371,2.4667537
5610,452,2.4617994
5610,171,2.427104
5610,523,2.388306
5610,122,2.384905
5610,25,2.3712637
5610,12,2.366685
5610,389,2.3622742
5618,53,5.481311
5618,209,5.15656
5618,171,5.085275
5618,371,5.0113077
5618,375,5.0105767
5618,505,5.002285
5618,258,4.9952683
5618,122,4.969545
5618,1,4.9647408
5618,453,4.922998
5619,389,4.481476
5619,236,4.395932
5619,53,4.385973
5619,452,4.291845
5619,52,4.207421
5619,310,4.1900725
5619,515,4.178609
5619,523,4.1645284
5619,93,4.1430106
5619,413,4.1303396
5632,53,4.657565
5632,236,4.522812
5632,258,4.3477035
5632,371,4.317326
5632,1,4.228949
5632,375,4.2009096
5632,122,4.191004
5632,209,4.179995
5632,171,4.166449
5632,348,4.14594
5664,53,1.9150225
5664,276,1.7441665
5664,371,1.7426686
5664,393,1.7194048
5664,171,1.6851704
5664,452,1.6729361
5664,261,1.6720812
5664,243,1.656427
5664,295,1.6407446
5664,523,1.6326618
5667,53,4.3493023
5667,243,4.1700997
5667,276,4.1588826
5667,543,4.0689445
5667,12,4.052674
5667,544,3.9249516
5667,337,3.9241261
5667,147,3.8910618
5667,93,3.8899448
5667,452,3.85804
5680,53,4.024796
5680,375,3.8615468
5680,389,3.7946703
5680,122,3.7438138
5680,452,3.7289991
5680,12,3.686754
5680,51,3.6821542
5680,371,3.6785197
5680,171,3.673028
5680,108,3.6652858
5688,375,3.752441
5688,389,3.6172483
5688,51,3.5606651
5688,108,3.4939964
5688,53,3.4343526
5688,236,3.4124014
5688,58,3.3975601
5688,224,3.3924563
5688,452,3.380852
5688,122,3.3707612
5741,53,4.7586546
5741,236,4.498149
5741,371,4.4336867
5741,258,4.3999543
5741,69,4.3415
5741,40,4.3289523
5741,348,4.3103714
5741,90,4.281725
5741,389,4.259641
5741,1,4.214778
5749,53,3.4165156
5749,544,3.1570578
5749,276,3.1028898
5749,112,3.0475159
5749,147,3.0458174
5749,595,3.0438893
5749,313,3.0281022
5749,171,2.954536
5749,91,2.942563
5749,441,2.933285
5767,53,3.9259856
5767,393,3.7096784
5767,388,3.6285014
5767,549,3.5499349
5767,55,3.5024195
5767,243,3.4668226
5767,580,3.433843
5767,586,3.3626528
5767,171,3.3311303
5767,276,3.3101578
5772,53,5.9176545
5772,171,5.371427
5772,122,5.331212
5772,375,5.244491
5772,452,5.1718707
5772,276,5.170219
5772,371,5.1579776
5772,340,5.146155
5772,1,5.1448584
5772,25,5.1176057
5829,53,4.6605773
5829,375,4.4232464
5829,51,4.353364
5829,122,4.3287354
5829,389,4.3116384
5829,12,4.3016405
5829,108,4.2787967
5829,452,4.275468
5829,171,4.252629
5829,371,4.2343593
5874,344,3.7780402
5874,111,3.6865215
5874,492,3.6411295
5874,37,3.6198292
5874,574,3.608304
5874,388,3.580923
5874,99,3.5384252
5874,240,3.4966938
5874,45,3.4659545
5874,537,3.4143474
5876,53,3.3651304
5876,393,3.1797245
5876,388,3.1101441
5876,549,3.0428011
5876,55,3.0020738
5876,243,2.9715624
5876,580,2.9432936
5876,586,2.882274
5876,171,2.8552547
5876,276,2.837278
5896,53,4.6605773
5896,375,4.4232464
5896,51,4.353364
5896,122,4.3287354
5896,389,4.3116384
5896,12,4.3016405
5896,108,4.2787967
5896,452,4.275468
5896,171,4.252629
5896,371,4.2343593
5941,243,4.418046
5941,12,4.372228
5941,240,4.332904
5941,543,4.3009777
5941,53,4.2998633
5941,276,4.283445
5941,327,4.282261
5941,452,4.275749
5941,475,4.127089
5941,594,4.105173
5943,543,4.632815
5943,43,4.3091826
5943,344,4.279007
5943,594,4.2777267
5943,578,4.2237725
5943,491,4.164093
5943,558,4.155041
5943,138,4.126059
5943,106,4.0810227
5943,591,4.05733
5945,506,4.610186
5945,236,4.277771
5945,108,4.235662
5945,51,4.1787987
5945,375,4.1435623
5945,389,3.9550562
5945,59,3.8883102
5945,204,3.8851423
5945,160,3.882662
5945,88,3.876901
5969,53,3.3897264
5969,452,3.3694108
5969,389,3.324814
5969,108,3.3158116
5969,12,3.1973746
5969,371,3.1698458
5969,171,3.1601768
5969,578,3.1526194
5969,224,3.1484215
5969,523,3.1468568
5970,543,4.934088
5970,337,4.4750485
5970,53,4.459839
5970,594,4.459603
5970,12,4.451231
5970,587,4.3129463
5970,452,4.3101187
5970,584,4.2927227
5970,579,4.2406464
5970,176,4.2299047
5975,53,4.1638227
5975,236,3.9358807
5975,371,3.8794758
5975,258,3.84996
5975,69,3.7988126
5975,40,3.7878327
5975,348,3.771575
5975,90,3.7465096
5975,389,3.727186
5975,1,3.6879306
5999,53,3.0516043
5999,236,2.7783914
5999,371,2.7375429
5999,122,2.7086067
5999,171,2.7079282
5999,1,2.6784365
5999,348,2.638039
5999,494,2.6272557
5999,375,2.6238656
5999,108,2.6197197
6006,543,4.888768
6006,594,4.6545405
6006,584,4.346038
6006,558,4.2272944
6006,485,4.1711407
6006,224,4.1267705
6006,327,4.088299
6006,548,4.0336275
6006,43,3.994742
6006,240,3.923718
6009,53,3.4865382
6009,276,3.2198734
6009,171,3.2140071
6009,12,3.2113664
6009,340,3.174227
6009,452,3.1455927
6009,122,3.1441343
6009,93,3.1235476
6009,595,3.0940473
6009,573,3.070523
6051,53,5.238641
6051,236,4.9687905
6051,389,4.7785354
6051,95,4.731279
6051,276,4.72748
6051,568,4.7234936
6051,69,4.72345
6051,267,4.7062488
6051,43,4.6971874
6051,505,4.6783767
6059,53,4.889572
6059,452,4.7306123
6059,413,4.5574365
6059,523,4.4954123
6059,12,4.488355
6059,371,4.4182878
6059,389,4.400598
6059,97,4.3713803
6059,276,4.344135
6059,25,4.3224626
6140,236,4.8895216
6140,576,4.6854377
6140,258,4.588505
6140,416,4.570921
6140,287,4.547127
6140,187,4.5409966
6140,295,4.527586
6140,391,4.5028934
6140,193,4.3976336
6140,418,4.292655
6166,138,2.8530405
6166,543,2.7234237
6166,77,2.721151
6166,485,2.6206634
6166,584,2.5850794
6166,43,2.5847583
6166,502,2.570147
6166,147,2.5657012
6166,151,2.530326
6166,267,2.5175333
6185,53,3.9506645
6185,375,3.7668962
6185,51,3.702704
6185,122,3.67576
6185,389,3.6704185
6185,12,3.653312
6185,108,3.6390805
6185,452,3.632349
6185,171,3.606659
6185,371,3.5977354
6195,389,4.5250587
6195,236,4.3781447
6195,452,4.3023896
6195,53,4.2942834
6195,310,4.2751193
6195,52,4.2383647
6195,523,4.190942
6195,515,4.190252
6195,413,4.1872973
6195,506,4.174382
6203,53,2.1695747
6203,171,1.9543705
6203,527,1.9330418
6203,122,1.9145769
6203,12,1.9057275
6203,494,1.8714759
6203,595,1.8639672
6203,547,1.8611224
6203,452,1.859355
6203,51,1.8409201
6215,258,3.7482092
6215,236,3.4971952
6215,375,3.4812608
6215,53,3.4175487
6215,1,3.29537
6215,418,3.2830606
6215,568,3.2824705
6215,99,3.2751853
6215,296,3.2241766
6215,371,3.2079248
6217,258,5.7495403
6217,418,5.064583
6217,236,4.9184217
6217,467,4.804349
6217,90,4.255091
6217,193,4.2219625
6217,373,4.2011046
6217,412,4.1023617
6217,285,4.0927744
6217,182,4.0797005
6218,236,4.7045236
6218,413,4.628426
6218,96,4.6021204
6218,360,4.460331
6218,216,4.3629804
6218,389,4.35419
6218,304,4.330425
6218,58,4.327081
6218,375,4.321972
6218,310,4.3191824
6222,53,3.495433
6222,375,3.3174348
6222,51,3.265023
6222,122,3.2465515
6222,389,3.2337286
6222,12,3.2262304
6222,108,3.2090976
6222,452,3.206601
6222,171,3.1894717
6222,371,3.1757696
6291,389,4.9150615
6291,53,4.8526173
6291,452,4.8403335
6291,523,4.6063623
6291,413,4.5831647
6291,108,4.5571766
6291,371,4.5479655
6291,25,4.5332556
6291,93,4.51964
6291,69,4.518232
6314,53,2.4317966
6314,99,2.34344
6314,1,2.3172889
6314,296,2.2920146
6314,51,2.2724667
6314,505,2.2214794
6314,375,2.2116692
6314,122,2.1976638
6314,275,2.1843948
6314,340,2.1698432
6329,53,3.7239926
6329,452,3.5135624
6329,12,3.512919
6329,523,3.423928
6329,375,3.4155085
6329,389,3.3855183
6329,371,3.3556488
6329,25,3.3262258
6329,122,3.320105
6329,276,3.3043811
6332,53,3.2904348
6332,43,3.0371644
6332,371,2.97601
6332,344,2.9219875
6332,456,2.9106417
6332,250,2.909864
6332,578,2.9077258
6332,30,2.8797364
6332,538,2.8683763
6332,162,2.866541
6333,53,5.222977
6333,544,5.054084
6333,452,4.9717884
6333,93,4.9610605
6333,12,4.955487
6333,276,4.9412355
6333,240,4.80238
6333,97,4.765095
6333,43,4.7386727
6333,243,4.734964
6335,258,4.9233007
6335,236,4.861482
6335,418,4.781212
6335,53,4.5827723
6335,373,4.482493
6335,371,4.44986
6335,348,4.309645
6335,1,4.303121
6335,182,4.2922826
6335,296,4.2812023
6345,53,5.236908
6345,452,5.0122533
6345,543,5.005068
6345,389,4.9940677
6345,169,4.8910108
6345,43,4.845192
6345,548,4.7880325
6345,475,4.785186
6345,69,4.7820883
6345,162,4.7811604
6367,360,4.68619
6367,224,4.6845574
6367,413,4.6696424
6367,389,4.419261
6367,491,4.414056
6367,578,4.3446426
6367,558,4.3373694
6367,594,4.3215866
6367,523,4.312446
6367,58,4.2679677
6400,389,3.9594262
6400,236,3.8308768
6400,452,3.764591
6400,53,3.757498
6400,310,3.7407298
6400,52,3.7085693
6400,523,3.6670744
6400,515,3.6664703
6400,413,3.6638854
6400,506,3.6525848
6449,53,3.568991
6449,236,3.373612
6449,371,3.325265
6449,258,3.2999656
6449,69,3.256125
6449,40,3.2467139
6449,348,3.2327783
6449,90,3.2112937
6449,389,3.194731
6449,1,3.1610835
6514,99,0.59558976
6514,296,0.58357465
6514,1,0.5759536
6514,53,0.5727907
6514,505,0.55540884
6514,201,0.53779775
6514,51,0.5354211
6514,568,0.5259993
6514,451,0.5244126
6514,209,0.523475
6523,53,3.482135
6523,276,3.4063554
6523,243,3.2985017
6523,543,3.267186
6523,147,3.2423925
6523,43,3.2321296
6523,12,3.1670806
6523,327,3.1577046
6523,441,3.144552
6523,573,3.137831
6534,413,4.0843472
6534,53,4.026605
6534,452,3.9743342
6534,97,3.811822
6534,523,3.7257016
6534,389,3.7073317
6534,371,3.6725976
6534,355,3.6254976
6534,158,3.6199796
6534,52,3.6123593
6550,544,4.6645193
6550,276,4.3406916
6550,53,4.3383465
6550,452,4.121934
6550,97,4.108347
6550,303,4.096861
6550,93,4.093348
6550,413,4.07048
6550,267,3.9750288
6550,240,3.9069235
6558,600,3.20545
6558,502,3.1984358
6558,393,3.1767488
6558,453,3.0738456
6558,433,3.058123
6558,43,3.0398993
6558,55,3.0308602
6558,543,2.9845304
6558,209,2.9613788
6558,418,2.8755
6561,576,3.2985656
6561,311,2.9330146
6561,313,2.8857546
6561,549,2.5803845
6561,108,2.557777
6561,295,2.4950387
6561,184,2.4830413
6561,335,2.4514854
6561,547,2.4449236
6561,236,2.4415336
6568,543,4.8159795
6568,43,4.778326
6568,558,4.54959
6568,594,4.430777
6568,399,4.3729525
6568,456,4.265187
6568,579,4.2436
6568,482,4.2345157
6568,169,4.2302103
6568,327,4.2279544
6571,236,4.535634
6571,258,4.513757
6571,418,4.3047514
6571,53,4.296606
6571,371,4.1552043
6571,373,4.072247
6571,348,4.0124288
6571,1,3.9865425
6571,375,3.953384
6571,182,3.9318035
6573,53,4.7586546
6573,236,4.498149
6573,371,4.4336867
6573,258,4.3999543
6573,69,4.3415
6573,40,4.3289523
6573,348,4.3103714
6573,90,4.281725
6573,389,4.259641
6573,1,4.214778
6582,108,3.7965891
6582,413,3.7248323
6582,375,3.6391563
6582,53,3.613293
6582,452,3.5844142
6582,389,3.5251522
6582,12,3.4981797
6582,122,3.488929
6582,171,3.4324155
6582,236,3.432018
6588,236,4.535634
6588,258,4.513757
6588,418,4.3047514
6588,53,4.296606
6588,371,4.1552043
6588,373,4.072247
6588,348,4.0124288
6588,1,3.9865425
6588,375,3.953384
6588,182,3.9318035
6619,426,3.2486491
6619,261,3.13328
6619,367,3.1137927
6619,291,3.1010025
6619,488,3.0874767
6619,154,3.0872214
6619,250,3.0831473
6619,578,3.080942
6619,538,3.0554063
6619,53,3.055306
6631,53,1.7477165
6631,375,1.6587174
6631,51,1.6325115
6631,122,1.6232758
6631,389,1.6168643
6631,12,1.6131152
6631,108,1.6045488
6631,452,1.6033005
6631,171,1.5947359
6631,371,1.5878848
6659,53,5.1156287
6659,276,4.9119477
6659,595,4.828928
6659,544,4.6422725
6659,380,4.584604
6659,171,4.573112
6659,93,4.566692
6659,340,4.532995
6659,505,4.526868
6659,502,4.503184
6660,389,3.9594262
6660,236,3.8308768
6660,452,3.764591
6660,53,3.757498
6660,310,3.7407298
6660,52,3.7085693
6660,523,3.6670744
6660,515,3.6664703
6660,413,3.6638854
6660,506,3.6525848
6663,53,4.792374
6663,171,4.4272566
6663,122,4.3507566
6663,371,4.3173985
6663,375,4.2714267
6663,452,4.2543855
6663,108,4.2226067
6663,25,4.2066836
6663,389,4.205383
6663,348,4.2004366
6670,53,3.0431798
6670,171,2.7569857
6670,122,2.7562568
6670,12,2.7328575
6670,51,2.705662
6670,452,2.7023196
6670,375,2.696835
6670,371,2.672919
6670,108,2.6615224
6670,340,2.653975
6707,147,4.698416
6707,544,4.363793
6707,276,4.302761
6707,243,4.032146
6707,12,3.9905164
6707,441,3.8935988
6707,573,3.882853
6707,502,3.881336
6707,53,3.874295
6707,93,3.8626294
6709,53,4.613519
6709,371,4.188938
6709,278,4.1841764
6709,236,4.1381607
6709,276,4.1089916
6709,99,4.099709
6709,495,4.058786
6709,154,4.0440545
6709,122,4.018396
6709,171,3.9974313
6748,375,3.6203704
6748,53,3.5808904
6748,295,3.524155
6748,258,3.5057921
6748,418,3.4091265
6748,209,3.3910418
6748,266,3.3685422
6748,122,3.344641
6748,494,3.3405292
6748,348,3.3017254
6765,543,4.646086
6765,594,4.536769
6765,53,4.427878
6765,224,4.422675
6765,558,4.2851624
6765,475,4.233109
6765,452,4.208794
6765,12,4.1751547
6765,548,4.1741104
6765,360,4.1705375
6768,389,4.5250587
6768,236,4.3781447
6768,452,4.3023896
6768,53,4.2942834
6768,310,4.2751193
6768,52,4.2383647
6768,523,4.190942
6768,515,4.190252
6768,413,4.1872973
6768,506,4.174382
6770,53,4.6131916
6770,452,4.281119
6770,413,4.198283
6770,389,4.1665077
6770,523,4.1586347
6770,371,4.1333833
6770,515,4.1241145
6770,25,4.119661
6770,93,4.0981355
6770,276,4.09117
6772,389,3.3937936
6772,236,3.2836087
6772,452,3.226792
6772,53,3.2207124
6772,310,3.2063398
6772,52,3.1787736
6772,523,3.1432064
6772,515,3.1426888
6772,413,3.140473
6772,506,3.130787
6776,236,5.312681
6776,53,4.937932
6776,389,4.8827806
6776,52,4.7103963
6776,506,4.7014875
6776,515,4.692168
6776,154,4.6647677
6776,302,4.6570773
6776,258,4.6326647
6776,371,4.62934
6780,53,4.0631795
6780,12,3.7873523
6780,389,3.7686121
6780,375,3.7671728
6780,452,3.751091
6780,51,3.744955
6780,122,3.7402709
6780,171,3.6854072
6780,340,3.6521292
6780,371,3.651635
6787,53,5.348637
6787,375,5.039472
6787,99,4.986563
6787,276,4.954653
6787,389,4.947693
6787,122,4.93215
6787,35,4.9008584
6787,12,4.897383
6787,597,4.88538
6787,452,4.8612585
6797,53,3.495433
6797,375,3.3174348
6797,51,3.265023
6797,122,3.2465515
6797,389,3.2337286
6797,12,3.2262304
6797,108,3.2090976
6797,452,3.206601
6797,171,3.1894717
6797,371,3.1757696
6798,99,3.4707415
6798,296,3.4021223
6798,1,3.359204
6798,53,3.3428986
6798,505,3.239431
6798,201,3.1358635
6798,51,3.1202414
6798,568,3.0682857
6798,451,3.0588
6798,209,3.053498
6811,53,4.7279196
6811,452,4.2746
6811,12,4.2639327
6811,337,4.209063
6811,355,4.201493
6811,243,4.0979433
6811,93,4.0888
6811,587,4.088599
