movieId,userId,rating
4756,598,1.9585284
4756,203,1.9473227
4756,549,1.9091244
4756,375,1.9047997
4756,417,1.8696625
4756,171,1.8667856
4756,224,1.8494313
4756,383,1.8298173
4757,53,3.7106075
4757,171,3.4750075
4757,340,3.4440951
4757,527,3.3992586
4757,595,3.375409
4757,12,3.3739061
4757,276,3.3387425
4757,377,3.3159754
4757,93,3.314295
4757,122,3.302006
4766,603,3.940164
4766,236,3.8576982
4766,506,3.8004084
4766,461,3.7035513
4766,191,3.6205592
4766,33,3.5533948
4766,392,3.511288
4766,251,3.4715614
4766,258,3.451514
4766,296,3.436228
4784,603,2.955123
4784,236,2.8932738
4784,506,2.8503063
4784,461,2.777664
4784,191,2.7154195
4784,33,2.6650462
4784,392,2.633466
4784,251,2.603671
4784,258,2.5886357
4784,296,2.577171
4786,603,0.985041
4786,236,0.96442455
4786,506,0.9501021
4786,461,0.9258878
4786,191,0.9051398
4786,33,0.8883487
4786,392,0.877822
4786,251,0.86789036
4786,258,0.8628785
4786,296,0.859057
4788,53,6.1580095
4788,452,5.4454765
4788,371,5.440871
4788,523,5.406317
4788,475,5.4010983
4788,276,5.3866744
4788,12,5.376472
4788,1,5.267104
4788,25,5.265288
4788,37,5.253063
4822,594,3.458622
4822,543,3.4213617
4822,452,3.4188592
4822,53,3.3984814
4822,12,3.3799343
4822,548,3.3600187
4822,413,3.3080351
4822,584,3.2801642
4822,389,3.2648854
4822,429,3.261209
4823,543,5.1023316
4823,43,4.7624807
4823,594,4.6757436
4823,558,4.53012
4823,53,4.3606944
4823,475,4.3317213
4823,243,4.323654
4823,240,4.3213086
4823,327,4.319948
4823,578,4.314981
4828,53,4.1638227
4828,236,3.9358807
4828,371,3.8794758
4828,258,3.84996
4828,69,3.7988126
4828,40,3.7878327
4828,348,3.771575
4828,90,3.7465096
4828,389,3.727186
4828,1,3.6879306
4844,543,4.5457206
4844,594,4.502283
4844,584,4.2707605
4844,548,4.1688743
4844,413,4.0955086
4844,558,4.094435
4844,485,4.09168
4844,452,4.029887
4844,240,3.9748662
4844,224,3.963241
4873,53,5.377224
4873,587,4.936871
4873,371,4.910449
4873,108,4.7970433
4873,14,4.7509446
4873,562,4.6835566
4873,452,4.654771
4873,348,4.647756
4873,171,4.6314545
4873,113,4.6124206
4874,258,4.894198
4874,53,4.8651457
4874,236,4.847797
4874,371,4.763111
4874,389,4.6958666
4874,162,4.6095533
4874,452,4.5745416
4874,523,4.5624695
4874,456,4.531559
4874,188,4.467847
4877,53,4.2296877
4877,544,3.9565556
4877,519,3.9383535
4877,210,3.9378736
4877,594,3.9184062
4877,367,3.9122963
4877,543,3.8940735
4877,586,3.88888
4877,46,3.8752158
4877,93,3.827747
4893,53,3.6251082
4893,393,3.3535633
4893,371,3.3163228
4893,276,3.2873538
4893,261,3.2160697
4893,171,3.190648
4893,295,3.1888533
4893,452,3.1448581
4893,243,3.1291482
4893,147,3.1171646
4898,53,3.5991077
4898,236,3.2539952
4898,371,3.2199812
4898,171,3.18022
4898,122,3.1633973
4898,1,3.1447506
4898,348,3.1094604
4898,69,3.0993545
4898,25,3.087733
4898,40,3.0724466
4936,53,4.3474183
4936,371,3.9570882
4936,452,3.8851504
4936,69,3.8358185
4936,162,3.8200297
4936,389,3.8045173
4936,348,3.7944221
4936,543,3.788429
4936,171,3.7843812
4936,40,3.75862
4973,53,5.6622205
4973,171,5.2394414
4973,371,5.205907
4973,108,5.049334
4973,69,5.016615
4973,122,5.0065055
4973,348,5.003852
4973,25,4.990276
4973,98,4.9863467
4973,452,4.981295
4979,53,5.182044
4979,108,5.049682
4979,171,4.9558687
4979,595,4.841838
4979,122,4.782272
4979,547,4.759401
4979,495,4.7544928
4979,494,4.7523427
4979,278,4.743981
4979,51,4.610898
4987,3,3.3424144
4987,55,3.169373
4987,313,3.1510994
4987,147,3.0727162
4987,544,3.0030568
4987,112,2.8539891
4987,502,2.8106263
4987,53,2.7908387
4987,91,2.779522
4987,494,2.6439826
4989,594,4.980613
4989,492,4.886844
4989,240,4.8313313
4989,574,4.7965736
4989,344,4.740048
4989,472,4.477455
4989,43,4.4602895
4989,12,4.424771
4989,99,4.4097686
4989,243,4.3945513
4994,543,4.839923
4994,53,4.6684957
4994,12,4.5117135
4994,43,4.423488
4994,452,4.4231257
4994,276,4.4211783
4994,475,4.4017
4994,548,4.3779817
4994,594,4.36285
4994,327,4.347456
5025,389,3.9781482
5025,452,3.9074152
5025,364,3.7409053
5025,413,3.7207067
5025,310,3.6738656
5025,327,3.6499655
5025,93,3.6469815
5025,12,3.6397398
5025,269,3.609002
5025,523,3.6064672
5047,544,5.45449
5047,337,4.87945
5047,492,4.818619
5047,53,4.798396
5047,240,4.7427883
5047,12,4.6319995
5047,46,4.5749073
5047,243,4.566664
5047,93,4.5472255
5047,527,4.537696
5062,236,4.432271
5062,258,4.375636
5062,418,4.1675534
5062,53,4.1448145
5062,371,4.0249033
5062,373,3.9604213
5062,348,3.8742044
5062,1,3.8509226
5062,182,3.8216493
5062,90,3.8068407
5069,53,4.632019
5069,258,4.1924305
5069,371,4.1911936
5069,236,4.077433
5069,154,4.0722737
5069,30,3.9714932
5069,1,3.9699757
5069,515,3.9666924
5069,25,3.9391255
5069,171,3.897911
5077,389,3.3937936
5077,236,3.2836087
5077,452,3.226792
5077,53,3.2207124
5077,310,3.2063398
5077,52,3.1787736
5077,523,3.1432064
5077,515,3.1426888
5077,413,3.140473
5077,506,3.130787
5099,236,3.979544
5099,258,3.9695106
5099,296,3.9635596
5099,603,3.7949247
5099,461,3.7302158
5099,90,3.7050643
5099,191,3.7003214
5099,506,3.668788
5099,74,3.6549623
5099,391,3.645274
5102,43,4.357325
5102,267,3.9206676
5102,543,3.9111435
5102,77,3.8856978
5102,344,3.876775
5102,201,3.7901287
5102,584,3.7262244
5102,548,3.7129743
5102,485,3.6736767
5102,276,3.6632562
5105,543,0.4944254
5105,594,0.49391443
5105,558,0.43689835
5105,584,0.43137708
5105,224,0.4251657
5105,578,0.41027775
5105,12,0.40942886
5105,256,0.40909874
5105,485,0.4069665
5105,557,0.4068665
5112,53,3.495433
5112,375,3.3174348
5112,51,3.265023
5112,122,3.2465515
5112,389,3.2337286
5112,12,3.2262304
5112,108,3.2090976
5112,452,3.206601
5112,171,3.1894717
5112,371,3.1757696
5114,389,4.5250587
5114,236,4.3781447
5114,452,4.3023896
5114,53,4.2942834
5114,310,4.2751193
5114,52,4.2383647
5114,523,4.190942
5114,515,4.190252
5114,413,4.1872973
5114,506,4.174382
5213,389,1.6968968
5213,236,1.6418043
5213,452,1.613396
5213,53,1.6103562
5213,310,1.6031699
5213,52,1.5893868
5213,523,1.5716032
5213,515,1.5713444
5213,413,1.5702364
5213,506,1.5653934
5255,53,3.791487
5255,12,3.3820603
5255,337,3.3758452
5255,452,3.3414018
5255,355,3.31145
5255,171,3.2732852
5255,93,3.2629416
5255,587,3.262784
5255,277,3.2261412
5255,527,3.215375
5266,360,4.79288
5266,375,4.48918
5266,258,4.351534
5266,53,4.1048875
5266,413,4.018518
5266,389,4.0082192
5266,523,3.9864635
5266,42,3.9745655
5266,464,3.9281936
5266,418,3.9231994
5282,594,4.6870937
5282,543,4.579188
5282,584,4.558046
5282,485,4.4405966
5282,548,4.3935914
5282,429,4.2836413
5282,413,4.2408333
5282,452,4.2147145
5282,224,4.1579456
5282,337,4.1241508
5285,53,4.6605773
5285,375,4.4232464
5285,51,4.353364
5285,122,4.3287354
5285,389,4.3116384
5285,12,4.3016405
5285,108,4.2787967
5285,452,4.275468
5285,171,4.252629
5285,371,4.2343593
5303,549,5.718622
5303,53,5.228976
5303,278,4.9467025
5303,495,4.840827
5303,73,4.7952933
5303,527,4.762637
5303,108,4.745785
5303,12,4.725991
5303,171,4.7144103
5303,494,4.7004623
5307,53,3.2596412
5307,276,3.081126
5307,523,3.0221164
5307,452,2.9717436
5307,45,2.9503877
5307,37,2.9215178
5307,371,2.906142
5307,475,2.8889263
5307,243,2.855942
5307,389,2.84593
5309,543,3.9590335
5309,578,3.9199948
5309,594,3.819447
5309,558,3.6157024
5309,413,3.6052587
5309,367,3.552291
5309,116,3.5192513
5309,587,3.4616868
5309,542,3.4471831
5309,53,3.42234
5322,53,4.6605773
5322,375,4.4232464
5322,51,4.353364
5322,122,4.3287354
5322,389,4.3116384
5322,12,4.3016405
5322,108,4.2787967
5322,452,4.275468
5322,171,4.252629
5322,371,4.2343593
5328,53,5.8257217
5328,375,5.5290575
5328,51,5.4417048
5328,122,5.4109187
5328,389,5.3895483
5328,12,5.377051
5328,108,5.348496
5328,452,5.3443346
5328,171,5.315786
5328,371,5.2929487
5333,53,4.8168683
5333,494,4.4761653
5333,236,4.4192224
5333,505,4.365117
5333,595,4.3111978
5333,171,4.208593
5333,355,4.194086
5333,251,4.1044016
5333,371,4.0807
5333,607,4.040796
5334,313,2.7335536
5334,53,2.6004412
5334,413,2.6004279
5334,549,2.5987906
5334,335,2.5187137
5334,576,2.4528325
5334,277,2.4271522
5334,171,2.4242847
5334,355,2.4109685
5334,98,2.3922274
5341,236,4.300256
5341,53,4.25188
5341,389,4.2382574
5341,258,4.16411
5341,302,4.036184
5341,371,4.022522
5341,35,4.013507
5341,90,4.009283
5341,452,3.9757564
5341,69,3.965084
5346,53,2.8470964
5346,544,2.6308818
5346,276,2.5857415
5346,112,2.5395963
5346,147,2.5381808
5346,595,2.5365746
5346,313,2.5234184
5346,171,2.4621131
5346,91,2.4521363
5346,441,2.4444044
5361,53,1.9150225
5361,276,1.7441665
5361,371,1.7426686
5361,393,1.7194048
5361,171,1.6851704
5361,452,1.6729361
5361,261,1.6720812
5361,243,1.656427
5361,295,1.6407446
5361,523,1.6326618
5365,479,3.9402797
5365,20,3.722197
5365,40,3.7200017
5365,35,3.7133677
5365,90,3.6936362
5365,206,3.693225
5365,433,3.6865187
5365,409,3.6785653
5365,389,3.668753
5365,85,3.6263554
5388,53,4.5805225
5388,389,4.3736672
5388,452,4.3512716
5388,413,4.1952686
5388,523,4.190697
5388,69,4.1582465
5388,371,4.1491284
5388,276,4.1296997
5388,122,4.1284337
5388,375,4.1062374
5422,53,4.6605773
5422,375,4.4232464
5422,51,4.353364
5422,122,4.3287354
5422,389,4.3116384
5422,12,4.3016405
5422,108,4.2787967
5422,452,4.275468
5422,171,4.252629
5422,371,4.2343593
5442,53,3.050146
5442,171,2.7403932
5442,527,2.700953
5442,122,2.6813898
5442,12,2.6513407
5442,494,2.6278584
5442,595,2.6268573
5442,452,2.605192
5442,547,2.6038241
5442,93,2.5788178
5450,413,4.055608
5450,389,3.9122727
5450,97,3.9057097
5450,367,3.8813608
5450,452,3.8578403
5450,310,3.7441132
5450,93,3.7284534
5450,533,3.7275646
5450,304,3.698723
5450,364,3.6725752
5465,375,3.6203704
5465,53,3.5808904
5465,295,3.524155
5465,258,3.5057921
5465,418,3.4091265
5465,209,3.3910418
5465,266,3.3685422
5465,122,3.344641
5465,494,3.3405292
5465,348,3.3017254
5478,236,4.9647346
5478,161,4.638504
5478,506,4.5696917
5478,518,4.4955397
5478,258,4.466925
5478,154,4.2483993
5478,112,4.091817
5478,444,4.075731
5478,310,4.031774
5478,52,4.013637
5499,53,3.9754727
5499,236,3.8154135
5499,258,3.7490509
5499,371,3.7334182
5499,40,3.6593926
5499,69,3.65072
5499,348,3.6403646
5499,90,3.6342087
5499,418,3.6086032
5499,389,3.558606
5500,53,5.4229283
5500,99,5.2062516
5500,389,5.0951104
5500,276,5.079792
5500,258,4.982423
5500,452,4.967257
5500,523,4.965559
5500,475,4.903982
5500,43,4.891862
5500,1,4.888099
5524,578,3.6762033
5524,594,3.6738355
5524,367,3.6048725
5524,491,3.5581286
5524,224,3.532194
5524,258,3.5226362
5524,383,3.5010464
5524,360,3.4953914
5524,523,3.4857972
5524,389,3.4584088
5539,313,0.9843958
5539,595,0.82882357
5539,53,0.8130023
5539,544,0.8117043
5539,147,0.80996406
5539,494,0.7770692
5539,335,0.76203585
5539,277,0.7601484
5539,3,0.7571167
5539,91,0.7571091
5568,51,3.8949327
5568,12,3.513388
5568,527,3.5028205
5568,587,3.4613016
5568,53,3.4536998
5568,108,3.4068205
5568,96,3.3550816
5568,176,3.3385077
5568,495,3.292475
5568,275,3.2750638
5588,53,4.511655
5588,276,4.2279983
5588,544,4.0888567
5588,147,4.0443935
5588,243,4.0277133
5588,93,3.9379594
5588,171,3.9082587
5588,12,3.903159
5588,441,3.8783991
5588,452,3.8714015
5609,53,3.2080956
5609,276,3.1059585
5609,544,2.9964294
5609,93,2.9354162
5609,452,2.910427
5609,380,2.8950298
5609,340,2.873849
5609,595,2.8584604
5609,441,2.8397453
5609,43,2.8378835
5611,375,3.9049003
5611,51,3.7582364
5611,108,3.6417465
5611,209,3.5969076
5611,53,3.518424
5611,547,3.4982054
5611,122,3.4824708
5611,278,3.4701147
5611,236,3.4495795
5611,295,3.4364927
5620,367,4.2722325
5620,594,4.016736
5620,578,3.9628475
5620,154,3.9574306
5620,587,3.8890097
5620,426,3.7885911
5620,413,3.784823
5620,429,3.7136562
5620,519,3.6950264
5620,53,3.6822898
5621,43,4.973746
5621,327,4.6505113
5621,543,4.470388
5621,399,4.3328695
5621,558,4.3067207
5621,224,4.292769
5621,89,4.274308
5621,308,4.1510487
5621,591,4.148629
5621,77,4.035037
5633,389,4.384745
5633,236,4.2425857
5633,452,4.1638265
5633,310,4.162649
5633,53,4.144467
5633,52,4.107157
5633,413,4.0620165
5633,523,4.0594554
5633,506,4.057455
5633,515,4.0550747
5640,53,3.4165156
5640,544,3.1570578
5640,276,3.1028898
5640,112,3.0475159
5640,147,3.0458174
5640,595,3.0438893
5640,313,3.0281022
5640,171,2.954536
5640,91,2.942563
5640,441,2.933285
5649,389,3.3937936
5649,236,3.2836087
5649,452,3.226792
5649,53,3.2207124
5649,310,3.2063398
5649,52,3.1787736
5649,523,3.1432064
5649,515,3.1426888
5649,413,3.140473
5649,506,3.130787
5678,53,3.8442645
5678,543,3.4555767
5678,276,3.4129217
5678,452,3.375223
5678,527,3.369763
5678,93,3.3697345
5678,12,3.3380258
5678,171,3.3355472
5678,337,3.327688
5678,544,3.313214
5755,53,2.4754689
5755,389,2.4394813
5755,452,2.4097803
5755,43,2.3965328
5755,12,2.3542411
5755,93,2.3443487
5755,276,2.3421667
5755,99,2.313781
5755,364,2.29517
5755,169,2.2912436
5786,543,4.9138527
5786,43,4.850851
5786,594,4.6675177
5786,574,4.463655
5786,201,4.4549675
5786,484,4.434634
5786,53,4.430656
5786,337,4.4229794
5786,12,4.4078307
5786,243,4.398642
5791,53,5.0539427
5791,171,4.670076
5791,371,4.651967
5791,295,4.60623
5791,348,4.5952725
5791,108,4.588863
5791,122,4.543702
5791,375,4.525057
5791,418,4.5188813
5791,417,4.490357
5838,53,4.9653234
5838,452,4.6847496
5838,12,4.6838913
5838,523,4.565237
5838,375,4.554011
5838,389,4.5140247
5838,371,4.4741983
5838,25,4.4349675
5838,122,4.4268064
5838,276,4.4058414
5841,53,2.7263215
5841,607,2.435307
5841,494,2.4236133
5841,171,2.417165
5841,527,2.4138224
5841,595,2.4055152
5841,278,2.3968613
5841,313,2.3915453
5841,495,2.3838675
5841,355,2.3761418
5843,243,4.1480527
5843,543,3.9058506
5843,276,3.8758833
5843,492,3.853015
5843,147,3.845332
5843,544,3.799406
5843,43,3.768776
5843,240,3.7623608
5843,337,3.6615918
5843,53,3.6542819
5879,544,2.9917514
5879,259,2.7886813
5879,147,2.6821322
5879,243,2.661635
5879,3,2.6232166
5879,492,2.565114
5879,276,2.5389621
5879,53,2.5212257
5879,130,2.4846816
5879,31,2.460427
5900,243,4.201184
5900,53,4.123223
5900,276,4.096295
5900,388,3.9915845
5900,147,3.877479
5900,544,3.8553488
5900,452,3.7706246
5900,240,3.742595
5900,12,3.6812232
5900,492,3.643785
5909,147,5.098001
5909,313,5.024661
5909,295,4.7142935
5909,576,4.655335
5909,39,4.623493
5909,547,4.610743
5909,500,4.594308
5909,494,4.5779614
5909,595,4.560599
5909,209,4.548046
5932,258,4.7408237
5932,191,4.7178345
5932,35,4.6841774
5932,375,4.530811
5932,568,4.485521
5932,90,4.464361
5932,236,4.4632983
5932,409,4.457971
5932,597,4.4512424
5932,59,4.429668
5947,594,3.522893
5947,543,3.474613
5947,452,3.4622154
5947,548,3.434692
5947,53,3.418586
5947,12,3.4141479
5947,584,3.3827121
5947,413,3.358167
5947,429,3.349572
5947,389,3.309051
5959,53,4.567016
5959,276,4.1490946
5959,171,4.020966
5959,371,4.009944
5959,122,4.0056357
5959,452,3.966995
5959,389,3.9218216
5959,25,3.915051
5959,236,3.8841708
5959,523,3.8703077
5968,53,4.6605773
5968,375,4.4232464
5968,51,4.353364
5968,122,4.3287354
5968,389,4.3116384
5968,12,4.3016405
5968,108,4.2787967
5968,452,4.275468
5968,171,4.252629
5968,371,4.2343593
6014,53,3.844696
6014,12,3.6762726
6014,452,3.6278934
6014,523,3.5438101
6014,543,3.5282757
6014,475,3.5202274
6014,276,3.4881294
6014,594,3.4584415
6014,243,3.4435327
6014,389,3.4358678
6067,236,4.535634
6067,258,4.513757
6067,418,4.3047514
6067,53,4.296606
6067,371,4.1552043
6067,373,4.072247
6067,348,4.0124288
6067,1,3.9865425
6067,375,3.953384
6067,182,3.9318035
6100,53,4.8485513
6100,375,4.6576705
6100,418,4.583696
6100,209,4.579669
6100,171,4.5147767
6100,348,4.483289
6100,1,4.4768195
6100,122,4.4755735
6100,295,4.4739423
6100,505,4.44757
6116,389,1.6968968
6116,236,1.6418043
6116,452,1.613396
6116,53,1.6103562
6116,310,1.6031699
6116,52,1.5893868
6116,523,1.5716032
6116,515,1.5713444
6116,413,1.5702364
6116,506,1.5653934
6125,258,4.2447815
6125,53,4.17668
6125,236,4.158352
6125,371,3.9304018
6125,90,3.6668394
6125,1,3.6357622
6125,348,3.6292036
6125,154,3.6130412
6125,188,3.5671864
6125,302,3.5663552
6143,20,3.7226093
6143,383,3.5023475
6143,536,3.489146
6143,113,3.4857318
6143,433,3.4373512
6143,224,3.3960104
6143,479,3.3926332
6143,426,3.3746817
6143,578,3.3724132
6143,206,3.2987282
6178,389,4.5250587
6178,236,4.3781447
6178,452,4.3023896
6178,53,4.2942834
6178,310,4.2751193
6178,52,4.2383647
6178,523,4.190942
6178,515,4.190252
6178,413,4.1872973
6178,506,4.174382
6201,389,5.6563234
6201,236,5.4726815
6201,452,5.377987
6201,53,5.3678546
6201,310,5.3438997
6201,52,5.2979555
6201,523,5.2386775
6201,515,5.2378144
6201,413,5.2341213
6201,506,5.2179775
6223,537,4.387219
6223,53,4.2666078
6223,37,4.238037
6223,523,4.05333
6223,594,4.0156565
6223,419,3.9924543
6223,360,3.9774632
6223,119,3.9533803
6223,475,3.945257
6223,452,3.922687
6234,53,4.4815383
6234,494,4.167644
6234,236,4.0666933
6234,505,4.056368
6234,595,3.973029
6234,171,3.9529746
6234,371,3.8520064
6234,122,3.8132915
6234,251,3.8076878
6234,355,3.8010972
6254,53,5.2571354
6254,236,5.1030664
6254,389,5.079796
6254,51,5.078464
6254,340,4.979205
6254,375,4.9790497
6254,99,4.9704733
6254,52,4.952424
6254,275,4.9472547
6254,515,4.9269423
6267,53,3.050146
6267,171,2.7403932
6267,527,2.700953
6267,122,2.6813898
6267,12,2.6513407
6267,494,2.6278584
6267,595,2.6268573
6267,452,2.605192
6267,547,2.6038241
6267,93,2.5788178
6273,389,3.9594262
6273,236,3.8308768
6273,452,3.764591
6273,53,3.757498
6273,310,3.7407298
6273,52,3.7085693
6273,523,3.6670744
6273,515,3.6664703
6273,413,3.6638854
6273,506,3.6525848
6294,413,4.2079396
6294,388,4.180443
6294,393,3.944631
6294,586,3.7768445
6294,537,3.7160568
6294,116,3.6901941
6294,53,3.6366065
6294,158,3.5917914
6294,97,3.5837228
6294,466,3.5821037
6313,53,3.5189934
6313,371,3.1400864
6313,452,3.05518
6313,171,3.0368285
6313,122,2.9994311
6313,276,2.979772
6313,348,2.9595985
6313,25,2.952356
6313,12,2.8960304
6313,389,2.8907752
6337,53,4.4141917
6337,389,4.298735
6337,375,4.2901373
6337,452,4.2320514
6337,12,4.1460423
6337,122,4.1447725
6337,108,4.0970182
6337,171,4.0833497
6337,340,4.068671
6337,25,4.0489893
6339,236,4.749424
6339,53,4.739924
6339,258,4.5999093
6339,371,4.4905233
6339,90,4.436214
6339,40,4.4206367
6339,69,4.4159436
6339,348,4.3458734
6339,389,4.3152833
6339,418,4.253286
6350,53,5.644645
6350,236,5.092582
6350,276,4.9684606
6350,505,4.9562516
6350,595,4.912496
6350,502,4.90981
6350,171,4.902221
6350,371,4.864459
6350,258,4.8542356
6350,122,4.8512573
6365,413,4.804265
6365,53,4.6851563
6365,452,4.5879946
6365,97,4.535368
6365,12,4.375324
6365,393,4.3711376
6365,276,4.362061
6365,523,4.3601656
6365,93,4.347096
6365,586,4.316668
6382,389,3.3937936
6382,236,3.2836087
6382,452,3.226792
6382,53,3.2207124
6382,310,3.2063398
6382,52,3.1787736
6382,523,3.1432064
6382,515,3.1426888
6382,413,3.140473
6382,506,3.130787
6387,138,4.35067
6387,544,4.3168187
6387,34,4.3068643
6387,53,4.277757
6387,197,4.1326003
6387,377,4.0501776
6387,335,3.9837155
6387,595,3.978062
6387,527,3.9771469
6387,171,3.9628527
6422,389,4.5250587
6422,236,4.3781447
6422,452,4.3023896
6422,53,4.2942834
6422,310,4.2751193
6422,52,4.2383647
6422,523,4.190942
6422,515,4.190252
6422,413,4.1872973
6422,506,4.174382
6440,53,5.3692718
6440,375,4.92388
6440,122,4.8117847
6440,371,4.7649183
6440,236,4.7097397
6440,171,4.6846232
6440,258,4.645819
6440,452,4.6406446
6440,1,4.6305213
6440,25,4.6183925
6442,53,5.678739
6442,393,5.617105
6442,30,5.194633
6442,371,5.168887
6442,171,5.1674995
6442,25,5.0762405
6442,246,5.0641737
6442,533,5.062738
6442,375,5.0242205
6442,515,4.992099
6465,375,3.6203704
6465,53,3.5808904
6465,295,3.524155
6465,258,3.5057921
6465,418,3.4091265
6465,209,3.3910418
6465,266,3.3685422
6465,122,3.344641
6465,494,3.3405292
6465,348,3.3017254
6480,43,3.2769282
6480,53,3.1059735
6480,138,3.1045115
6480,543,3.0269532
6480,393,3.0269315
6480,106,3.0254767
6480,447,2.9881654
6480,171,2.9743857
6480,340,2.9554546
6480,486,2.9440413
6503,154,3.5201755
6503,594,3.4692714
6503,587,3.4431581
6503,53,3.3932905
6503,371,3.2837234
6503,367,3.257821
6503,578,3.2479327
6503,230,3.2476532
6503,523,3.246249
6503,73,3.2449737
6536,53,4.5746365
6536,452,4.3654594
6536,389,4.325811
6536,276,4.232594
6536,93,4.218405
6536,43,4.198975
6536,12,4.144543
6536,523,4.1312256
6536,169,4.1228547
6536,52,4.108735
6537,53,4.3804784
6537,276,4.10697
6537,452,4.004098
6537,243,3.995304
6537,93,3.9198184
6537,12,3.9005425
6537,544,3.8943174
6537,171,3.8798666
6537,393,3.8763952
6537,413,3.870628
6538,53,4.732967
6538,236,4.549229
6538,375,4.4556227
6538,258,4.4240813
6538,371,4.365423
6538,122,4.359824
6538,389,4.3270326
6538,35,4.294648
6538,348,4.2809315
6538,69,4.27561
6553,53,4.7586546
6553,236,4.498149
6553,371,4.4336867
6553,258,4.3999543
6553,69,4.3415
6553,40,4.3289523
6553,348,4.3103714
6553,90,4.281725
6553,389,4.259641
6553,1,4.214778
6563,53,2.9128609
6563,375,2.7645288
6563,51,2.7208524
6563,122,2.7054594
6563,389,2.6947742
6563,12,2.6885254
6563,108,2.674248
6563,452,2.6721673
6563,171,2.657893
6563,371,2.6464744
6572,236,4.432271
6572,258,4.375636
6572,418,4.1675534
6572,53,4.1448145
6572,371,4.0249033
6572,373,3.9604213
6572,348,3.8742044
6572,1,3.8509226
6572,182,3.8216493
6572,90,3.8068407
6616,543,4.367869
6616,43,4.3118677
6616,594,4.148905
6616,574,3.9676936
6616,201,3.959971
6616,484,3.9418967
6616,53,3.938361
6616,337,3.931537
6616,12,3.9180722
6616,243,3.9099042
