movieId,userId,rating
4434,340,3.807466
4434,53,3.7178624
4434,486,3.6860766
4434,544,3.626549
4434,77,3.606974
4434,34,3.5864303
4434,527,3.5681858
4434,51,3.5622401
4467,53,5.314846
4467,171,5.0093007
4467,55,4.952426
4467,543,4.935471
4467,527,4.712646
4467,122,4.709277
4467,197,4.666809
4467,108,4.647596
4467,106,4.6394176
4467,1,4.6368713
4484,53,4.7586546
4484,236,4.498149
4484,371,4.4336867
4484,258,4.3999543
4484,69,4.3415
4484,40,4.3289523
4484,348,4.3103714
4484,90,4.281725
4484,389,4.259641
4484,1,4.214778
4509,147,5.204778
4509,259,5.001204
4509,266,4.985006
4509,35,4.846544
4509,130,4.806719
4509,53,4.749276
4509,42,4.7169313
4509,543,4.673468
4509,283,4.6618147
4509,353,4.6126223
4574,53,4.394503
4574,171,3.9496171
4574,527,3.8903902
4574,122,3.8645666
4574,12,3.823006
4574,595,3.7862077
4574,494,3.785139
4574,452,3.756295
4574,547,3.7520862
4574,93,3.7184346
4580,53,0.6916333
4580,527,0.6372181
4580,171,0.63111967
4580,494,0.6209017
4580,12,0.61706793
4580,547,0.61645234
4580,122,0.61324275
4580,595,0.61133754
4580,495,0.60711354
4580,51,0.60642433
4585,53,3.7550776
4585,171,3.392757
4585,122,3.3685079
4585,12,3.3369918
4585,452,3.2930832
4585,51,3.275202
4585,527,3.2730405
4585,371,3.2556198
4585,340,3.2400928
4585,595,3.2396708
4600,53,4.389821
4600,51,4.3518214
4600,375,4.145517
4600,495,4.134039
4600,108,4.1339035
4600,12,4.1166472
4600,547,4.1050506
4600,278,4.0829782
4600,122,4.0419407
4600,171,4.0084147
4602,53,4.189643
4602,276,3.7715306
4602,371,3.755636
4602,171,3.674755
4602,122,3.6344795
4602,1,3.6122818
4602,99,3.6083076
4602,452,3.596191
4602,348,3.5886981
4602,258,3.5640137
4621,337,4.2597995
4621,536,4.1792474
4621,543,4.15342
4621,584,4.0429225
4621,554,4.006172
4621,426,3.971941
4621,587,3.9601467
4621,579,3.9491317
4621,607,3.9090092
4621,485,3.8079484
4622,43,3.3252835
4622,389,3.126716
4622,579,3.1049428
4622,399,3.1022017
4622,364,3.0902061
4622,452,3.074358
4622,169,3.0622275
4622,162,3.0228126
4622,578,3.01991
4622,447,2.9859548
4628,258,4.659863
4628,418,4.5657725
4628,236,4.206366
4628,295,4.1683536
4628,373,4.06978
4628,193,3.9937935
4628,416,3.9272892
4628,296,3.9171674
4628,375,3.7962587
4628,191,3.7923284
4636,413,3.092446
4636,549,3.071513
4636,53,3.0533032
4636,158,2.8688235
4636,73,2.856715
4636,608,2.8545752
4636,97,2.8283331
4636,523,2.752299
4636,154,2.7458136
4636,452,2.7448442
4640,236,4.046225
4640,603,3.8202066
4640,506,3.7377453
4640,191,3.716437
4640,53,3.6989846
4640,258,3.6772256
4640,251,3.6525106
4640,296,3.6111834
4640,33,3.558558
4640,461,3.5446973
4671,53,4.1638227
4671,236,3.9358807
4671,371,3.8794758
4671,258,3.84996
4671,69,3.7988126
4671,40,3.7878327
4671,348,3.771575
4671,90,3.7465096
4671,389,3.727186
4671,1,3.6879306
4677,594,4.7782593
4677,53,4.7713103
4677,543,4.743713
4677,587,4.4036717
4677,12,4.2983484
4677,584,4.2513466
4677,475,4.2382717
4677,452,4.232542
4677,542,4.2262063
4677,558,4.22119
4679,77,4.676979
4679,43,4.409985
4679,502,4.3342795
4679,267,4.310314
4679,4,4.26605
4679,22,4.2481456
4679,485,4.2395
4679,423,4.2177944
4679,44,4.210292
4679,138,4.2081437
4701,43,5.046985
4701,543,4.7163415
4701,53,4.5198364
4701,327,4.5176387
4701,276,4.4834447
4701,456,4.4673505
4701,169,4.456175
4701,548,4.4246874
4701,452,4.414079
4701,389,4.406107
4710,53,4.332432
4710,236,4.136213
4710,389,4.049748
4710,568,4.0203037
4710,1,4.009466
4710,43,3.963721
4710,35,3.96237
4710,505,3.9622977
4710,95,3.961408
4710,40,3.946526
4711,236,4.4750857
4711,258,4.4109535
4711,99,4.1904283
4711,506,4.1306343
4711,296,4.006673
4711,53,3.981902
4711,603,3.9644403
4711,302,3.955166
4711,273,3.9151993
4711,260,3.8934033
4719,53,3.8890846
4719,413,3.68334
4719,375,3.666576
4719,276,3.6167717
4719,419,3.5973895
4719,523,3.5822031
4719,115,3.5513709
4719,258,3.5384994
4719,452,3.4935014
4719,518,3.4803886
4732,295,3.1571836
4732,375,2.8883512
4732,418,2.859268
4732,598,2.6816275
4732,403,2.6404715
4732,430,2.6001596
4732,287,2.5574145
4732,576,2.5446348
4732,238,2.5146441
4732,416,2.4533348
4744,51,4.100177
4744,544,4.054936
4744,472,3.9756417
4744,112,3.9399593
4744,275,3.8823612
4744,99,3.8559237
4744,276,3.6850598
4744,495,3.6809754
4744,53,3.6780674
4744,380,3.6324751
4748,543,4.818628
4748,594,4.258814
4748,584,4.1889696
4748,71,4.032682
4748,240,4.017808
4748,485,3.980742
4748,337,3.9729984
4748,12,3.956326
4748,327,3.8747363
4748,569,3.8492136
4749,53,2.4055479
4749,502,2.3054028
4749,99,2.1788874
4749,1,2.1466353
4749,505,2.1382065
4749,494,2.137443
4749,276,2.1189225
4749,441,2.087665
4749,266,2.0680141
4749,546,2.0506327
4771,375,4.3217626
4771,108,4.201926
4771,236,4.1679087
4771,51,4.1386504
4771,53,4.085754
4771,389,4.030028
4771,96,3.9778872
4771,122,3.973591
4771,371,3.9551086
4771,88,3.9351027
4776,53,5.2931247
4776,276,4.7091937
4776,452,4.697776
4776,12,4.5925074
4776,371,4.577761
4776,122,4.5065055
4776,171,4.501178
4776,93,4.451785
4776,389,4.4290643
4776,25,4.411783
4783,20,3.449694
4783,43,3.2389667
4783,201,3.1969569
4783,543,3.1900187
4783,224,3.1874998
4783,383,3.1847272
4783,113,3.1514585
4783,296,3.136619
4783,538,3.1152065
4783,479,3.1142523
4795,452,4.5832763
4795,594,4.582908
4795,53,4.5689144
4795,543,4.5555964
4795,12,4.5078506
4795,548,4.506307
4795,584,4.406467
4795,413,4.4021072
4795,429,4.374413
4795,389,4.372725
4810,603,1.970082
4810,236,1.9288491
4810,506,1.9002042
4810,461,1.8517756
4810,191,1.8102796
4810,33,1.7766974
4810,392,1.755644
4810,251,1.7357807
4810,258,1.725757
4810,296,1.718114
4811,236,4.535634
4811,258,4.513757
4811,418,4.3047514
4811,53,4.296606
4811,371,4.1552043
4811,373,4.072247
4811,348,4.0124288
4811,1,3.9865425
4811,375,3.953384
4811,182,3.9318035
4833,543,4.637202
4833,151,4.3459864
4833,43,4.3321934
4833,224,4.2991724
4833,138,4.282278
4833,548,4.263889
4833,584,4.2575884
4833,12,4.2476826
4833,327,4.2118435
4833,485,4.1918726
4836,53,4.4421334
4836,543,4.304099
4836,12,4.238288
4836,452,4.142949
4836,594,4.1365232
4836,584,4.12052
4836,337,4.1170397
4836,164,4.0229406
4836,93,4.0111403
4836,587,3.9516888
4850,544,4.6469784
4850,53,4.3908286
4850,313,4.371898
4850,147,4.227744
4850,303,4.2267623
4850,112,4.222405
4850,276,4.0951943
4850,91,4.0939445
4850,595,4.088689
4850,3,4.0801706
4860,389,2.2625294
4860,236,2.1890724
4860,452,2.1511948
4860,53,2.1471417
4860,310,2.1375597
4860,52,2.1191823
4860,523,2.095471
4860,515,2.095126
4860,413,2.0936487
4860,506,2.087191
4863,360,4.7680874
4863,258,4.4562936
4863,462,4.250804
4863,191,3.9543054
4863,375,3.842238
4863,418,3.8096676
4863,266,3.6385374
4863,42,3.6022294
4863,324,3.5147767
4863,114,3.509417
4871,389,3.9594262
4871,236,3.8308768
4871,452,3.764591
4871,53,3.757498
4871,310,3.7407298
4871,52,3.7085693
4871,523,3.6670744
4871,515,3.6664703
4871,413,3.6638854
4871,506,3.6525848
4883,53,4.7586546
4883,236,4.498149
4883,371,4.4336867
4883,258,4.3999543
4883,69,4.3415
4883,40,4.3289523
4883,348,4.3103714
4883,90,4.281725
4883,389,4.259641
4883,1,4.214778
4886,53,5.2284207
4886,43,4.847219
4886,452,4.7745237
4886,46,4.7705097
4886,93,4.768806
4886,367,4.739692
4886,578,4.7154145
4886,30,4.702827
4886,515,4.700958
4886,389,4.65609
4901,53,4.914995
4901,523,4.685911
4901,452,4.586592
4901,276,4.5139074
4901,475,4.508526
4901,371,4.494085
4901,258,4.485748
4901,389,4.4798007
4901,37,4.46334
4901,45,4.4631104
4903,12,4.9122095
4903,164,4.886195
4903,452,4.5047894
4903,548,4.489442
4903,429,4.4310727
4903,584,4.4036546
4903,93,4.3554525
4903,485,4.3545427
4903,240,4.3537893
4903,176,4.351122
4911,53,4.1631794
4911,375,4.1404314
4911,258,4.1298714
4911,418,4.001138
4911,295,4.0000296
4911,209,3.8963327
4911,122,3.8618402
4911,348,3.8475447
4911,371,3.8377972
4911,494,3.8288116
4920,367,4.840784
4920,43,4.83922
4920,291,4.809386
4920,578,4.7835674
4920,53,4.741541
4920,30,4.7335086
4920,250,4.638289
4920,515,4.607042
4920,389,4.591739
4920,154,4.572606
4941,494,5.0524654
4941,505,4.876161
4941,499,4.8527126
4941,53,4.8287687
4941,338,4.814724
4941,527,4.7774014
4941,296,4.738047
4941,535,4.5717187
4941,423,4.5569963
4941,607,4.446254
4953,389,3.0593967
4953,375,3.0192096
4953,53,3.0138743
4953,523,2.9265583
4953,452,2.90488
4953,25,2.8379352
4953,371,2.8212564
4953,122,2.820571
4953,515,2.8174148
4953,169,2.8083334
4974,549,4.063408
4974,543,3.9597569
4974,12,3.7842572
4974,243,3.7570832
4974,53,3.7275302
4974,147,3.5926306
4974,203,3.5793345
4974,327,3.5488422
4974,55,3.499096
4974,558,3.4775245
4978,53,5.086189
4978,236,5.00208
4978,258,4.790623
4978,499,4.7903714
4978,1,4.7723155
4978,296,4.7538757
4978,96,4.723574
4978,505,4.698404
4978,494,4.670551
4978,546,4.64089
4985,295,2.4563265
4985,502,2.41162
4985,266,2.371819
4985,147,2.2797284
4985,55,2.231412
4985,258,2.1970055
4985,193,2.099982
4985,418,2.0726244
4985,416,1.9974601
4985,494,1.9383516
4988,375,2.4135802
4988,53,2.3872604
4988,295,2.3494365
4988,258,2.3371947
4988,418,2.272751
4988,209,2.2606945
4988,266,2.245695
4988,122,2.2297604
4988,494,2.2270193
4988,348,2.2011502
5009,53,4.530776
5009,452,4.3088803
5009,389,4.291166
5009,12,4.262173
5009,276,4.237476
5009,93,4.1508975
5009,122,4.145403
5009,171,4.1177225
5009,595,4.0656385
5009,340,4.050915
5034,310,5.295224
5034,399,5.1415215
5034,413,5.071714
5034,389,4.950975
5034,424,4.621569
5034,488,4.6012163
5034,169,4.558847
5034,579,4.541889
5034,162,4.51946
5034,97,4.5190797
5041,43,1.8598548
5041,53,1.8589758
5041,12,1.8245811
5041,99,1.8039831
5041,276,1.7913631
5041,201,1.7749262
5041,452,1.7747272
5041,543,1.7695512
5041,389,1.748069
5041,93,1.7409098
5060,418,5.5717683
5060,258,5.188038
5060,1,4.9793167
5060,296,4.9556646
5060,375,4.874768
5060,568,4.800761
5060,373,4.753109
5060,96,4.711461
5060,20,4.701271
5060,499,4.658051
5073,53,5.1328826
5073,371,4.714519
5073,418,4.6992517
5073,348,4.633005
5073,1,4.6046624
5073,236,4.5804534
5073,258,4.5692973
5073,40,4.559513
5073,171,4.525067
5073,122,4.5129337
5081,53,3.4814785
5081,371,3.35879
5081,236,3.3585153
5081,375,3.3495207
5081,171,3.2933798
5081,108,3.280171
5081,122,3.2800682
5081,258,3.2723324
5081,533,3.2532556
5081,295,3.2166338
5083,236,4.535634
5083,258,4.513757
5083,418,4.3047514
5083,53,4.296606
5083,371,4.1552043
5083,373,4.072247
5083,348,4.0124288
5083,1,3.9865425
5083,375,3.953384
5083,182,3.9318035
5107,543,4.5926776
5107,594,4.591865
5107,584,4.512198
5107,485,4.3975105
5107,548,4.2699614
5107,429,4.0807514
5107,558,4.0714207
5107,458,4.052523
5107,337,4.0392566
5107,413,4.014437
5134,53,2.6554365
5134,276,2.6315184
5134,544,2.5990355
5134,93,2.47439
5134,380,2.4575603
5134,303,2.449773
5134,452,2.4377358
5134,441,2.417574
5134,43,2.4157753
5134,340,2.414117
5139,53,4.242437
5139,276,4.114539
5139,452,3.9730606
5139,371,3.9365823
5139,523,3.9118214
5139,389,3.843699
5139,305,3.8398752
5139,45,3.809798
5139,243,3.8029597
5139,171,3.788021
5159,413,4.7251267
5159,452,4.302722
5159,12,4.255817
5159,53,3.972552
5159,389,3.9677343
5159,594,3.9669774
5159,97,3.9524484
5159,100,3.9323058
5159,543,3.9002988
5159,587,3.8910742
5168,389,3.3937936
5168,236,3.2836087
5168,452,3.226792
5168,53,3.2207124
5168,310,3.2063398
5168,52,3.1787736
5168,523,3.1432064
5168,515,3.1426888
5168,413,3.140473
5168,506,3.130787
5170,393,3.48384
5170,53,3.4458227
5170,276,3.188288
5170,261,3.1798174
5170,147,3.1542099
5170,371,3.137224
5170,243,3.1072323
5170,295,3.0823967
5170,549,3.0502553
5170,37,3.0466814
5198,53,5.3377547
5198,171,4.795688
5198,527,4.7266674
5198,122,4.692432
5198,12,4.6398463
5198,494,4.5987525
5198,595,4.5970006
5198,452,4.559086
5198,547,4.5566926
5198,93,4.512931
5205,43,2.4798062
5205,53,2.4786348
5205,12,2.4327748
5205,99,2.4053109
5205,276,2.3884842
5205,201,2.366568
5205,452,2.366303
5205,543,2.3594015
5205,389,2.3307588
5205,93,2.321213
5209,53,2.3302886
5209,375,2.2116232
5209,51,2.176682
5209,122,2.1643677
5209,389,2.1558192
5209,12,2.1508203
5209,108,2.1393983
5209,452,2.137734
5209,171,2.1263144
5209,371,2.1171796
5250,53,4.9908743
5250,527,4.7683687
5250,1,4.6155863
5250,542,4.5104756
5250,505,4.4469986
5250,494,4.4266357
5250,51,4.393199
5250,499,4.384687
5250,353,4.330066
5250,296,4.3000164
5256,594,3.4145973
5256,452,3.4053266
5256,53,3.3895316
5256,543,3.3733258
5256,12,3.363333
5256,548,3.3513908
5256,413,3.283662
5256,584,3.2714574
5256,389,3.2685978
5256,429,3.2684693
5268,53,3.8126822
5268,171,3.4254916
5268,527,3.3761914
5268,122,3.3517373
5268,12,3.3141758
5268,494,3.2848232
5268,595,3.2835717
5268,452,3.2564898
5268,547,3.2547805
5268,93,3.2235224
5275,53,1.7432691
5275,276,1.6099367
5275,171,1.6070036
5275,12,1.6056832
5275,340,1.5871135
5275,452,1.5727963
5275,122,1.5720671
5275,93,1.5617738
5275,595,1.5470237
5275,573,1.5352615
5293,53,4.564874
5293,12,4.5581884
5293,452,4.3949704
5293,108,4.1963563
5293,278,4.191946
5293,371,4.18245
5293,587,4.1802025
5293,52,4.1800275
5293,51,4.1719565
5293,389,4.1637316
5294,53,5.325756
5294,452,5.079424
5294,276,5.028311
5294,12,4.933406
5294,171,4.758693
5294,371,4.7268004
5294,523,4.689815
5294,93,4.6878905
5294,389,4.676938
5294,122,4.665217
5296,594,4.373524
5296,12,4.3528366
5296,543,4.339423
5296,53,4.188556
5296,452,4.155344
5296,337,4.1272106
5296,587,4.118429
5296,240,4.0627556
5296,243,4.052415
5296,256,4.0015287
5364,543,4.3645067
5364,53,4.1580505
5364,594,4.114293
5364,578,4.065867
5364,12,3.996016
5364,224,3.9899292
5364,43,3.9645631
5364,538,3.9441874
5364,1,3.933891
5364,383,3.9158876
5377,53,4.806843
5377,375,4.770022
5377,389,4.6987176
5377,452,4.611185
5377,12,4.6038084
5377,108,4.585742
5377,122,4.509903
5377,371,4.4802284
5377,523,4.466485
5377,25,4.4446535
5380,53,4.989723
5380,543,4.9473343
5380,452,4.745931
5380,12,4.728224
5380,171,4.7200055
5380,108,4.6890697
5380,578,4.652158
5380,447,4.595959
5380,93,4.535419
5380,389,4.5230865
5389,53,5.3380103
5389,586,4.8564024
5389,30,4.8484564
5389,246,4.69994
5389,539,4.6914945
5389,515,4.6602573
5389,25,4.6587496
5389,393,4.638249
5389,171,4.6300645
5389,93,4.613253
5391,108,4.892721
5391,53,4.6300573
5391,375,4.445977
5391,171,4.4249196
5391,371,4.38841
5391,12,4.3864703
5391,452,4.386377
5391,122,4.3725185
5391,389,4.3676276
5391,348,4.279432
5414,537,4.275622
5414,327,4.1797886
5414,388,4.161397
5414,37,4.1365514
5414,243,3.9962995
5414,240,3.69834
5414,543,3.6927078
5414,558,3.6911824
5414,82,3.6741202
5414,361,3.663384
5419,413,5.2296104
5419,388,5.1332006
5419,393,4.832269
5419,240,4.7007146
5419,97,4.677609
5419,523,4.639076
5419,586,4.6318965
5419,537,4.570832
5419,558,4.524114
5419,452,4.5153804
5435,594,3.522893
5435,543,3.474613
5435,452,3.4622154
5435,548,3.434692
5435,53,3.418586
5435,12,3.4141479
5435,584,3.3827121
5435,413,3.358167
5435,429,3.349572
5435,389,3.309051
5455,389,1.6968968
5455,236,1.6418043
5455,452,1.613396
5455,53,1.6103562
5455,310,1.6031699
5455,52,1.5893868
5455,523,1.5716032
5455,515,1.5713444
5455,413,1.5702364
5455,506,1.5653934
5456,53,2.3566477
5456,276,2.3242643
5456,243,2.2572322
5456,543,2.2328672
5456,147,2.2225575
5456,43,2.22123
5456,327,2.1720512
5456,12,2.1490889
5456,441,2.1478589
5456,573,2.1391904
5459,53,4.279086
5459,240,4.155353
5459,243,4.1294603
5459,388,4.0616565
5459,586,4.038423
5459,537,4.0073676
5459,12,4.0060678
5459,492,3.99919
5459,594,3.988058
5459,276,3.9827905
5477,393,5.171179
5477,53,4.5143886
5477,30,4.3518353
5477,388,4.32893
5477,539,4.2306457
5477,533,4.1665716
5477,246,4.1611834
5477,171,4.1332507
5477,483,4.1045327
5477,371,4.0901084
5512,53,4.1638227
5512,236,3.9358807
5512,371,3.8794758
5512,258,3.84996
5512,69,3.7988126
5512,40,3.7878327
5512,348,3.771575
5512,90,3.7465096
5512,389,3.727186
5512,1,3.6879306
5530,360,4.415392
5530,418,4.314571
5530,258,4.1444736
5530,127,3.5607336
5530,115,3.5283945
5530,572,3.4957223
5530,193,3.4653015
5530,412,3.4547439
5530,375,3.4444444
5530,373,3.4346867
5537,258,4.951428
5537,391,4.9069133
5537,90,4.7348266
5537,236,4.723552
5537,409,4.621852
5537,253,4.504569
5537,296,4.5030518
5537,74,4.500002
5537,191,4.489259
5537,479,4.4567456
5544,375,4.3998
5544,53,4.317108
5544,389,4.2388663
5544,236,4.2309113
5544,122,4.134943
5544,88,4.0492983
5544,258,4.048287
5544,69,4.039364
5544,340,4.0359282
5544,209,4.0244555
5569,53,4.349499
5569,543,4.155768
5569,276,4.1223965
5569,243,4.1220765
5569,12,3.9785578
5569,147,3.9627154
5569,171,3.8858552
5569,43,3.8774014
5569,93,3.871119
5569,527,3.8409572
5581,389,2.2625294
5581,236,2.1890724
5581,452,2.1511948
5581,53,2.1471417
5581,310,2.1375597
5581,52,2.1191823
5581,523,2.095471
5581,515,2.095126
5581,413,2.0936487
5581,506,2.087191
5582,53,4.2520494
5582,154,3.904084
5582,367,3.8911347
5582,413,3.883031
5582,210,3.8530247
5582,452,3.84518
5582,519,3.8352375
5582,97,3.8199778
5582,586,3.796781
5582,578,3.7723186
5584,53,4.124134
5584,276,4.0674624
5584,243,3.9501567
5584,543,3.907518
5584,147,3.8894763
5584,43,3.8871527
5584,327,3.8010893
5584,12,3.7609053
5584,441,3.7587533
5584,573,3.7435834
5617,53,5.3925123
5617,276,5.1909432
5617,99,5.01666
5617,12,5.0149164
5617,452,4.9126925
5617,389,4.84867
5617,573,4.843143
5617,243,4.8328924
5617,375,4.8230443
5617,122,4.8090043
5636,99,3.4038162
5636,296,3.3447862
5636,1,3.1729088
5636,502,3.1624858
5636,4,3.1220875
5636,505,3.0902643
5636,201,3.0180109
5636,198,2.9699845
5636,43,2.9657757
5636,535,2.9590535
5643,161,4.318862
5643,236,4.245944
5643,53,3.9871514
5643,273,3.9265041
5643,33,3.8812416
5643,267,3.8137012
5643,302,3.811356
5643,46,3.8065681
5643,154,3.803154
5643,444,3.7980924
5644,310,4.370496
5644,506,4.0286098
5644,389,3.9111028
5644,399,3.8807983
5644,304,3.8523066
5644,77,3.837222
5644,236,3.7908025
5644,303,3.788929
5644,97,3.7846591
5644,413,3.7724357
5646,258,4.617729
5646,236,4.4385195
5646,418,4.304519
5646,191,4.2234344
5646,193,4.050739
5646,373,4.006362
5646,90,3.9631443
5646,296,3.9504347
5646,391,3.9376924
5646,416,3.9108343
5665,34,3.6037958
5665,12,3.525703
5665,413,3.5250018
5665,340,3.4222262
5665,452,3.4129639
5665,197,3.4039567
5665,93,3.3658316
5665,573,3.3163884
5665,544,3.3029745
5665,53,3.2992253
5673,375,5.0773873
5673,53,5.026266
5673,371,4.6857495
5673,122,4.630651
5673,171,4.6173506
5673,533,4.585121
5673,25,4.5631976
5673,393,4.562923
5673,523,4.5612307
5673,108,4.5465326
5684,236,3.4017253
5684,258,3.3853178
5684,418,3.2285638
5684,53,3.2224543
5684,371,3.1164029
5684,373,3.054185
5684,348,3.0093212
5684,1,2.9899068
5684,375,2.9650376
5684,182,2.9488525
5685,389,5.0906906
5685,236,4.925413
5685,452,4.8401885
5685,53,4.8310695
5685,310,4.8095098
5685,52,4.7681603
5685,523,4.71481
5685,515,4.7140336
5685,413,4.7107096
5685,506,4.69618
5690,236,5.684332
5690,258,5.573048
5690,53,5.4044952
5690,375,5.222137
5690,371,5.208352
5690,389,5.173752
5690,99,5.0870423
5690,251,5.015548
5690,302,5.010795
5690,515,4.999507
5700,99,0.59558976
5700,296,0.58357465
5700,1,0.5759536
5700,53,0.5727907
5700,505,0.55540884
5700,201,0.53779775
5700,51,0.5354211
5700,568,0.5259993
5700,451,0.5244126
5700,209,0.523475
5706,138,2.0813162
5706,377,1.9686936
5706,340,1.903733
5706,53,1.8589312
5706,486,1.8430383
5706,544,1.8132745
5706,77,1.803487
5706,34,1.7932152
5706,527,1.7840929
5706,51,1.7811201
5707,53,3.9526317
5707,452,3.7137606
5707,43,3.6672838
5707,162,3.6239648
5707,389,3.6195092
5707,456,3.617076
5707,169,3.571461
5707,250,3.55125
5707,93,3.54677
5707,579,3.5449414
5746,3,4.9204907
5746,544,3.7631698
5746,55,3.6675475
5746,112,3.4518027
5746,313,3.4265418
5746,393,3.3001506
5746,34,3.2982073
5746,138,3.1566195
5746,546,3.1506608
5746,277,3.1037667
5802,389,4.5250587
5802,236,4.3781447
5802,452,4.3023896
5802,53,4.2942834
5802,310,4.2751193
5802,52,4.2383647
5802,523,4.190942
5802,515,4.190252
5802,413,4.1872973
5802,506,4.174382
5809,375,4.726975
5809,295,4.297208
5809,51,4.2358027
5809,547,4.1534486
5809,209,4.124278
5809,122,4.0610275
5809,53,4.033029
5809,597,4.030105
5809,437,4.005586
5809,430,3.9894767
5820,258,3.9046316
5820,236,3.7349725
5820,99,3.6461697
5820,154,3.4573848
5820,260,3.4265895
5820,302,3.4200623
5820,53,3.3667886
5820,296,3.3552735
5820,273,3.3315625
5820,506,3.2950685
5833,53,5.6126266
5833,276,5.291604
5833,340,5.1902857
5833,171,5.149763
5833,452,5.120224
5833,93,5.110331
5833,12,5.0945935
5833,595,5.079662
5833,122,5.075111
5833,389,4.9805427
5873,53,4.8656588
5873,389,4.525025
5873,371,4.484876
5873,236,4.4298906
5873,452,4.4237823
5873,258,4.375713
5873,69,4.3707967
5873,169,4.342162
5873,348,4.3238263
5873,25,4.321453
5878,53,5.4090443
5878,171,5.007786
5878,371,4.9188867
5878,236,4.871195
5878,122,4.865363
5878,69,4.831862
5878,209,4.8081203
5878,348,4.8072953
5878,108,4.7823124
5878,505,4.775209
5882,579,5.1226935
5882,43,5.1036844
5882,426,4.9055047
5882,399,4.8309197
5882,162,4.793454
5882,543,4.762788
5882,143,4.728558
5882,578,4.7176785
5882,364,4.707825
5882,482,4.633756
5883,53,1.9150225
5883,276,1.7441665
5883,371,1.7426686
5883,393,1.7194048
5883,171,1.6851704
5883,452,1.6729361
5883,261,1.6720812
5883,243,1.656427
5883,295,1.6407446
5883,523,1.6326618
5919,3,4.913654
5919,544,4.6420155
