movieId,userId,rating
4687,258,4.090091
4687,418,3.9773142
4687,209,3.9562154
4687,266,3.9299662
4687,122,3.902081
4687,494,3.8972843
4687,348,3.852013
4704,389,3.3937936
4704,236,3.2836087
4704,452,3.226792
4704,53,3.2207124
4704,310,3.2063398
4704,52,3.1787736
4704,523,3.1432064
4704,515,3.1426888
4704,413,3.140473
4704,506,3.130787
4705,603,2.955123
4705,236,2.8932738
4705,506,2.8503063
4705,461,2.777664
4705,191,2.7154195
4705,33,2.6650462
4705,392,2.633466
4705,251,2.603671
4705,258,2.5886357
4705,296,2.577171
4708,53,6.2066545
4708,452,5.8559365
4708,12,5.8548646
4708,523,5.706546
4708,375,5.6925144
4708,389,5.642531
4708,371,5.5927477
4708,25,5.5437098
4708,122,5.533508
4708,276,5.5073013
4709,53,3.8487577
4709,389,3.6734283
4709,375,3.6668997
4709,99,3.6066918
4709,1,3.595581
4709,122,3.5237978
4709,258,3.5215263
4709,371,3.5094292
4709,340,3.5043578
4709,452,3.5005333
4734,53,5.0616655
4734,276,5.0517893
4734,502,4.6968846
4734,147,4.6381783
4734,243,4.619807
4734,544,4.4983163
4734,43,4.4783297
4734,344,4.44158
4734,99,4.391352
4734,441,4.343265
4759,543,4.367869
4759,43,4.3118677
4759,594,4.148905
4759,574,3.9676936
4759,201,3.959971
4759,484,3.9418967
4759,53,3.938361
4759,337,3.931537
4759,12,3.9180722
4759,243,3.9099042
4792,138,4.5616837
4792,377,4.3404093
4792,340,4.209492
4792,53,4.1118665
4792,486,4.0672574
4792,544,3.9841332
4792,51,3.9549289
4792,77,3.9519725
4792,527,3.9408572
4792,34,3.937773
4794,53,5.4227314
4794,12,5.2510324
4794,276,5.1890936
4794,340,5.166627
4794,573,5.0978975
4794,171,5.065811
4794,93,4.99023
4794,441,4.974039
4794,595,4.9584827
4794,377,4.9543495
4803,53,4.6901164
4803,389,4.573988
4803,452,4.513458
4803,523,4.5008855
4803,375,4.472793
4803,276,4.3981676
4803,12,4.342587
4803,475,4.3299794
4803,327,4.3044944
4803,224,4.29526
4814,53,3.9567015
4814,452,3.830567
4814,12,3.764937
4814,413,3.7156708
4814,93,3.6249902
4814,276,3.590305
4814,171,3.5001297
4814,97,3.4663239
4814,389,3.4408152
4814,355,3.4091346
4862,51,3.0946639
4862,547,2.9087207
4862,494,2.8822389
4862,499,2.8236828
4862,96,2.80548
4862,527,2.7966714
4862,53,2.777419
4862,275,2.7653747
4862,209,2.7341251
4862,373,2.7319658
4878,53,5.42793
4878,108,5.1586604
4878,171,5.1107035
4878,375,5.05291
4878,371,5.0142517
4878,122,4.944134
4878,278,4.937759
4878,533,4.828435
4878,25,4.8265038
4878,515,4.8136325
4879,236,3.4017253
4879,258,3.3853178
4879,418,3.2285638
4879,53,3.2224543
4879,371,3.1164029
4879,373,3.054185
4879,348,3.0093212
4879,1,2.9899068
4879,375,2.9650376
4879,182,2.9488525
4880,53,5.030231
4880,12,4.9519587
4880,452,4.9181566
4880,543,4.8503532
4880,337,4.8226814
4880,587,4.7638965
4880,607,4.7334023
4880,364,4.5942783
4880,562,4.5872955
4880,176,4.554138
4887,413,4.5846963
4887,544,4.4738784
4887,97,4.206312
4887,452,4.097835
4887,240,4.06059
4887,303,3.9064794
4887,93,3.8981373
4887,12,3.8826077
4887,276,3.8105483
4887,53,3.7786665
4890,413,4.558824
4890,578,4.2528844
4890,452,4.217151
4890,367,4.163529
4890,53,4.131935
4890,389,4.1037683
4890,12,4.017364
4890,594,4.0097246
4890,108,4.0069065
4890,58,3.9805355
4915,313,4.5722585
4915,544,4.087222
4915,595,3.9817574
4915,53,3.8621438
4915,277,3.731197
4915,34,3.614943
4915,527,3.6146703
4915,335,3.5834062
4915,13,3.576503
4915,31,3.5755901
4926,53,2.3302886
4926,375,2.2116232
4926,51,2.176682
4926,122,2.1643677
4926,389,2.1558192
4926,12,2.1508203
4926,108,2.1393983
4926,452,2.137734
4926,171,2.1263144
4926,371,2.1171796
4932,1,1.0116923
4932,53,1.0091738
4932,258,1.0078948
4932,344,1.0056447
4932,542,0.9948587
4932,99,0.9872366
4932,198,0.9841468
4932,538,0.9671321
4932,188,0.9342149
4932,43,0.9311725
4945,238,3.926071
4945,327,3.7799256
4945,37,3.714032
4945,375,3.6594641
4945,523,3.6497986
4945,12,3.5651674
4945,452,3.5412788
4945,203,3.5226293
4945,276,3.4612792
4945,389,3.4476993
4947,238,3.926071
4947,327,3.7799256
4947,37,3.714032
4947,375,3.6594641
4947,523,3.6497986
4947,12,3.5651674
4947,452,3.5412788
4947,203,3.5226293
4947,276,3.4612792
4947,389,3.4476993
4951,12,4.8819084
4951,53,4.872523
4951,452,4.7889953
4951,276,4.6715646
4951,93,4.6212635
4951,544,4.486525
4951,413,4.4472013
4951,243,4.368992
4951,389,4.3522873
4951,240,4.3495336
4959,236,3.9381807
4959,53,3.8835108
4959,258,3.857938
4959,371,3.6987104
4959,418,3.6151035
4959,348,3.560142
4959,1,3.5443053
4959,40,3.500766
4959,90,3.4730997
4959,373,3.4647257
4964,53,4.0437155
4964,12,4.0117345
4964,452,3.9261382
4964,389,3.9013615
4964,276,3.8893702
4964,93,3.7902398
4964,171,3.7790396
4964,122,3.757211
4964,340,3.745262
4964,364,3.728435
4969,53,4.0904784
4969,389,3.9792795
4969,452,3.969776
4969,413,3.8557982
4969,93,3.8346047
4969,523,3.8300583
4969,52,3.828702
4969,515,3.820564
4969,97,3.7927475
4969,25,3.7444801
4970,389,4.5250587
4970,236,4.3781447
4970,452,4.3023896
4970,53,4.2942834
4970,310,4.2751193
4970,52,4.2383647
4970,523,4.190942
4970,515,4.190252
4970,413,4.1872973
4970,506,4.174382
4981,99,4.764718
4981,296,4.668597
4981,1,4.607629
4981,53,4.5823255
4981,505,4.4432707
4981,201,4.302382
4981,51,4.2833686
4981,568,4.2079945
4981,451,4.1953006
4981,209,4.1878
4998,389,3.9594262
4998,236,3.8308768
4998,452,3.764591
4998,53,3.757498
4998,310,3.7407298
4998,52,3.7085693
4998,523,3.6670744
4998,515,3.6664703
4998,413,3.6638854
4998,506,3.6525848
5008,53,5.795845
5008,1,5.132922
5008,46,5.117734
5008,486,5.0746784
5008,452,5.044219
5008,475,5.036954
5008,276,5.032685
5008,93,5.0250416
5008,340,5.009567
5008,389,5.008572
5013,258,5.6580076
5013,30,5.1798573
5013,53,5.174922
5013,375,5.1025662
5013,320,5.0245886
5013,99,4.9807005
5013,1,4.978252
5013,453,4.929354
5013,371,4.916137
5013,523,4.914289
5027,53,4.0245895
5027,502,3.941134
5027,505,3.870348
5027,267,3.812921
5027,43,3.769113
5027,344,3.716296
5027,44,3.7119486
5027,138,3.7022543
5027,77,3.6597188
5027,79,3.6533225
5059,53,5.814639
5059,371,5.171041
5059,37,5.0574236
5059,452,5.0323963
5059,276,5.015951
5059,523,5.0021105
5059,243,4.9459395
5059,12,4.9226613
5059,553,4.921432
5059,25,4.8941565
5093,236,3.859952
5093,506,3.6620584
5093,53,3.615214
5093,154,3.5858808
5093,161,3.51966
5093,52,3.495358
5093,97,3.4639597
5093,33,3.4620433
5093,452,3.4557753
5093,389,3.4276228
5106,413,2.7654083
5106,97,2.3784297
5106,452,2.3761861
5106,544,2.3126595
5106,93,2.2324684
5106,53,2.22192
5106,12,2.210545
5106,158,2.1773376
5106,579,2.1453388
5106,34,2.1410298
5108,224,4.569962
5108,12,4.5217195
5108,594,4.50719
5108,327,4.503115
5108,543,4.2963243
5108,243,4.2875113
5108,574,4.284428
5108,37,4.222126
5108,240,4.081368
5108,452,4.074576
5113,295,3.495881
5113,375,3.4608314
5113,258,3.4579337
5113,418,3.352615
5113,53,3.3484483
5113,266,3.240553
5113,209,3.1914248
5113,494,3.1722262
5113,348,3.1611092
5113,122,3.1469564
5128,209,3.0223212
5128,273,2.9637134
5128,595,2.9296036
5128,236,2.9151714
5128,160,2.9082527
5128,296,2.8537195
5128,53,2.8526132
5128,533,2.8495488
5128,506,2.839607
5128,505,2.814403
5181,544,5.555666
5181,53,5.244828
5181,3,4.884799
5181,276,4.780743
5181,112,4.770962
5181,277,4.7275734
5181,441,4.610024
5181,303,4.6083207
5181,138,4.6070356
5181,243,4.6068254
5197,479,1.9701399
5197,20,1.8610985
5197,40,1.8600008
5197,35,1.8566839
5197,90,1.8468181
5197,206,1.8466125
5197,433,1.8432593
5197,409,1.8392826
5197,389,1.8343765
5197,85,1.8131777
5221,53,4.575219
5221,171,4.11059
5221,527,4.0514293
5221,122,4.0220847
5221,12,3.977011
5221,494,3.941788
5221,595,3.940286
5221,452,3.907788
5221,547,3.9057364
5221,93,3.8682268
5224,389,4.5250587
5224,236,4.3781447
5224,452,4.3023896
5224,53,4.2942834
5224,310,4.2751193
5224,52,4.2383647
5224,523,4.190942
5224,515,4.190252
5224,413,4.1872973
5224,506,4.174382
5267,360,4.9571137
5267,413,4.8300896
5267,224,4.8095074
5267,389,4.7034364
5267,452,4.6513386
5267,548,4.606663
5267,35,4.590274
5267,327,4.4190335
5267,12,4.4145174
5267,69,4.407531
5292,375,5.5696125
5292,51,5.276219
5292,209,5.052513
5292,295,4.862883
5292,275,4.8525977
5292,258,4.8259306
5292,547,4.7738023
5292,407,4.7705107
5292,418,4.7524834
5292,296,4.728111
5312,554,4.507458
5312,423,4.291769
5312,607,4.288723
5312,337,4.2243104
5312,53,4.022853
5312,234,3.9764261
5312,584,3.968073
5312,364,3.9406018
5312,529,3.9000173
5312,162,3.886651
5313,240,4.3103585
5313,544,4.2551003
5313,97,4.2086616
5313,413,4.202836
5313,143,4.1968565
5313,12,4.0334706
5313,452,4.0132203
5313,93,3.8004234
5313,594,3.70032
5313,492,3.6984515
5321,53,2.3302886
5321,375,2.2116232
5321,51,2.176682
5321,122,2.1643677
5321,389,2.1558192
5321,12,2.1508203
5321,108,2.1393983
5321,452,2.137734
5321,171,2.1263144
5321,371,2.1171796
5323,544,2.5352273
5323,303,2.473287
5323,112,2.2054713
5323,313,2.1410391
5323,380,2.1011076
5323,34,2.0780842
5323,294,2.0449905
5323,161,2.0434525
5323,77,2.0312567
5323,3,2.014015
5378,53,4.7565646
5378,413,4.6931047
5378,393,4.619255
5378,388,4.525835
5378,452,4.424265
5378,586,4.3708987
5378,543,4.3548574
5378,97,4.344793
5378,544,4.3337097
5378,276,4.314087
5390,53,3.495433
5390,375,3.3174348
5390,51,3.265023
5390,122,3.2465515
5390,389,3.2337286
5390,12,3.2262304
5390,108,3.2090976
5390,452,3.206601
5390,171,3.1894717
5390,371,3.1757696
5410,53,3.6754963
5410,276,3.6472752
5410,375,3.5571847
5410,393,3.5357792
5410,523,3.5051215
5410,441,3.4945858
5410,39,3.434007
5410,452,3.42628
5410,171,3.3936455
5410,389,3.3768454
5415,543,4.1365566
5415,558,4.0329337
5415,53,3.9741676
5415,43,3.9058957
5415,579,3.867626
5415,162,3.8616903
5415,456,3.8601823
5415,399,3.8385181
5415,578,3.8288991
5415,169,3.8211913
5416,53,5.8257217
5416,375,5.5290575
5416,51,5.4417048
5416,122,5.4109187
5416,389,5.3895483
5416,12,5.377051
5416,108,5.348496
5416,452,5.3443346
5416,171,5.315786
5416,371,5.2929487
5434,53,4.5975966
5434,389,4.429068
5434,35,4.370211
5434,236,4.3496456
5434,99,4.318826
5434,276,4.3054175
5434,258,4.30487
5434,505,4.260064
5434,452,4.2523866
5434,90,4.221918
5460,53,4.277228
5460,375,4.1933393
5460,389,4.187383
5460,108,4.117686
5460,122,4.0987787
5460,236,4.047715
5460,251,4.025641
5460,171,4.022286
5460,88,4.0166225
5460,51,4.0145364
5468,138,5.203291
5468,377,4.9217343
5468,340,4.759332
5468,53,4.647328
5468,486,4.6075954
5468,544,4.5331855
5468,77,4.5087175
5468,34,4.4830384
5468,527,4.4602323
5468,51,4.4528003
5475,53,4.909863
5475,375,4.6613
5475,389,4.619136
5475,371,4.582953
5475,258,4.517966
5475,122,4.5060554
5475,348,4.4964967
5475,452,4.4945636
5475,523,4.4544115
5475,171,4.4484053
5479,413,5.4311934
5479,53,5.0701914
5479,452,4.94831
5479,97,4.81905
5479,544,4.7353334
5479,93,4.6876855
5479,12,4.638169
5479,355,4.5116005
5479,276,4.495222
5479,389,4.4672513
5497,53,4.5516357
5497,452,4.324643
5497,276,4.3071647
5497,93,4.168934
5497,12,4.1631937
5497,43,4.154556
5497,389,4.134071
5497,475,4.089893
5497,523,4.0353327
5497,548,4.011891
5498,236,5.102588
5498,258,5.077977
5498,418,4.842846
5498,53,4.8336816
5498,371,4.6746044
5498,373,4.5812774
5498,348,4.5139823
5498,1,4.4848604
5498,375,4.447557
5498,182,4.423279
5574,53,5.0317283
5574,413,4.592812
5574,355,4.3789883
5574,544,4.376765
5574,452,4.3747044
5574,554,4.311037
5574,93,4.2894435
5574,97,4.2591887
5574,529,4.2317934
5574,46,4.1765933
5589,51,4.4169226
5589,53,4.306132
5589,495,4.2688084
5589,494,4.18806
5589,547,4.1859584
5589,278,4.1741033
5589,295,4.1476846
5589,108,4.116167
5589,12,4.0764017
5589,527,4.0584702
5601,389,4.5250587
5601,236,4.3781447
5601,452,4.3023896
5601,53,4.2942834
5601,310,4.2751193
5601,52,4.2383647
5601,523,4.190942
5601,515,4.190252
5601,413,4.1872973
5601,506,4.174382
5613,53,5.404949
5613,452,4.848718
5613,371,4.775166
5613,276,4.7645288
5613,389,4.7493825
5613,171,4.6969085
5613,122,4.6950083
5613,25,4.667116
5613,523,4.6367207
5613,69,4.625553
5628,53,4.937755
5628,30,4.521979
5628,171,4.450568
5628,154,4.3654966
5628,515,4.317996
5628,539,4.299392
5628,533,4.2889886
5628,586,4.282648
5628,371,4.2781396
5628,51,4.25383
5629,389,2.2625294
5629,236,2.1890724
5629,452,2.1511948
5629,53,2.1471417
5629,310,2.1375597
5629,52,2.1191823
5629,523,2.095471
5629,515,2.095126
5629,413,2.0936487
5629,506,2.087191
5635,53,3.495433
5635,375,3.3174348
5635,51,3.265023
5635,122,3.2465515
5635,389,3.2337286
5635,12,3.2262304
5635,108,3.2090976
5635,452,3.206601
5635,171,3.1894717
5635,371,3.1757696
5637,108,4.0891113
5637,53,4.0476904
5637,433,4.043982
5637,171,4.0040393
5637,340,3.977433
5637,197,3.9650376
5637,375,3.9484622
5637,122,3.9333112
5637,209,3.9314573
5637,377,3.9289854
5669,53,5.2834096
5669,236,4.778196
5669,505,4.7776403
5669,371,4.772217
5669,258,4.7674055
5669,276,4.7486396
5669,99,4.681475
5669,171,4.675634
5669,122,4.66793
5669,296,4.6519246
5672,53,0.57240987
5672,209,0.5615156
5672,375,0.54085755
5672,171,0.5350109
5672,505,0.5334953
5672,340,0.5310833
5672,1,0.5305325
5672,122,0.5234798
5672,371,0.5129506
5672,595,0.5128556
5689,53,3.050146
5689,171,2.7403932
5689,527,2.700953
5689,122,2.6813898
5689,12,2.6513407
5689,494,2.6278584
5689,595,2.6268573
5689,452,2.605192
5689,547,2.6038241
5689,93,2.5788178
5696,375,3.250655
5696,53,3.020654
5696,327,3.0163836
5696,597,2.9911952
5696,12,2.986392
5696,276,2.9769118
5696,389,2.9448125
5696,224,2.9284558
5696,122,2.9269333
5696,147,2.9184086
5710,53,3.758344
5710,371,3.3938746
5710,1,3.3509417
5710,258,3.3311841
5710,389,3.3263915
5710,348,3.3214493
5710,69,3.2991033
5710,122,3.2941372
5710,171,3.2890604
5710,452,3.2861931
5723,51,5.2575707
5723,275,4.9277625
5723,99,4.9191546
5723,53,4.756759
5723,96,4.6497564
5723,472,4.544791
5723,340,4.5044312
5723,164,4.4983873
5723,495,4.474861
5723,125,4.4674306
5733,53,4.7586546
5733,236,4.498149
5733,371,4.4336867
5733,258,4.3999543
5733,69,4.3415
5733,40,4.3289523
5733,348,4.3103714
5733,90,4.281725
5733,389,4.259641
5733,1,4.214778
5796,53,3.8600368
5796,393,3.7283962
5796,549,3.7173414
5796,295,3.6366448
5796,261,3.5827377
5796,371,3.5749779
5796,278,3.4905145
5796,276,3.4500039
5796,171,3.3914585
5796,326,3.3718765
5839,53,5.4605694
5839,276,5.003541
5839,452,4.9960413
5839,389,4.7899847
5839,12,4.7682505
5839,371,4.7326355
5839,122,4.7193065
5839,93,4.709945
5839,523,4.709226
5839,171,4.687496
5849,53,5.353486
5849,236,5.060417
5849,371,4.9878974
5849,258,4.9499483
5849,69,4.8841877
5849,40,4.8700705
5849,348,4.8491673
5849,90,4.816941
5849,389,4.792096
5849,1,4.7416253
5853,53,4.539809
5853,276,4.247068
5853,243,4.088191
5853,147,4.0623856
5853,12,4.059998
5853,171,4.0050654
5853,543,3.9571378
5853,452,3.9509058
5853,93,3.9118798
5853,573,3.9006534
5872,53,4.630757
5872,388,4.416053
5872,537,4.339951
5872,243,4.309487
5872,586,4.2964377
5872,549,4.2716713
5872,37,4.134508
5872,12,4.087526
5872,573,4.0425863
5872,73,4.040534
5893,9,3.8431833
5893,375,3.7371619
5893,224,3.7056108
5893,151,3.6518514
5893,327,3.5638175
5893,573,3.5317671
5893,5,3.4986632
5893,543,3.4964142
5893,340,3.4679527
5893,407,3.4552877
5915,53,5.353486
5915,236,5.060417
5915,371,4.9878974
5915,258,4.9499483
5915,69,4.8841877
5915,40,4.8700705
5915,348,4.8491673
5915,90,4.816941
5915,389,4.792096
5915,1,4.7416253
5922,53,2.9741592
5922,236,2.811343
5922,371,2.7710543
5922,258,2.7499714
5922,69,2.7134373
5922,40,2.7055948
5922,348,2.6939816
5922,90,2.6760783
5922,389,2.6622756
5922,1,2.6342359
5927,53,3.830045
5927,276,3.488333
5927,371,3.4853373
5927,393,3.4388096
5927,171,3.3703408
5927,452,3.3458722
5927,261,3.3441625
5927,243,3.312854
5927,295,3.2814891
5927,523,3.2653236
5942,543,4.0810533
5942,594,4.0762024
5942,43,3.9474015
5942,574,3.8393219
5942,12,3.8389769
5942,53,3.8194635
5942,224,3.7960544
5942,243,3.7729015
5942,327,3.7718687
5942,452,3.7483778
5957,53,4.7735357
5957,543,4.611944
5957,594,4.514522
5957,578,4.504249
5957,413,4.38625
5957,558,4.2555523
5957,388,4.2254257
5957,452,4.2237954
5957,586,4.2212787
5957,587,4.2119503
5988,53,3.6560743
5988,171,3.288049
5988,122,3.2462728
5988,108,3.2354567
5988,236,3.2171187
5988,278,3.197527
5988,595,3.1974697
5988,371,3.1974041
5988,12,3.1931894
5988,452,3.1868482
5989,53,5.390175
5989,452,4.9473944
5989,12,4.892742
5989,371,4.833564
5989,523,4.8285594
5989,389,4.8143535
5989,475,4.7439117
5989,276,4.732167
5989,25,4.7113385
5989,594,4.6583033
6001,53,4.937221
6001,51,4.912464
6001,99,4.7642574
6001,375,4.7627983
6001,275,4.750202
6001,236,4.7393823
6001,96,4.680564
6001,258,4.6335955
6001,1,4.549627
6001,122,4.5036054
6012,53,3.3290064
6012,578,3.3203583
6012,43,3.3030217
6012,452,3.285954
6012,594,3.2772415
6012,162,3.2660174
6012,543,3.2569175
6012,389,3.2288496
6012,169,3.2115562
6012,250,3.1672666
6159,53,5.5500436
6159,51,5.3909507
6159,375,5.250342
6159,108,5.1806817
6159,12,5.1759934
6159,122,5.125821
6159,547,5.070632
6159,171,5.066576
6159,495,5.0664716
6159,278,5.0353794
6163,389,5.0906906
6163,236,4.925413
6163,452,4.8401885
6163,53,4.8310695
6163,310,4.8095098
6163,52,4.7681603
6163,523,4.71481
6163,515,4.7140336
6163,413,4.7107096
6163,506,4.69618
6184,375,4.223765
6184,53,4.177706
6184,295,4.111514
6184,258,4.090091
6184,418,3.9773142
6184,209,3.9562154
6184,266,3.9299662
6184,122,3.902081
6184,494,3.8972843
6184,348,3.852013
6187,53,5.407826
6187,371,5.0325027
6187,523,4.925586
6187,452,4.9019284
6187,258,4.8700533
6187,348,4.864906
6187,360,4.850902
6187,543,4.832273
6187,558,4.8308067
6187,389,4.8044324
6225,389,3.3937936
6225,236,3.2836087
6225,452,3.226792
6225,53,3.2207124
6225,310,3.2063398
6225,52,3.1787736
6225,523,3.1432064
6225,515,3.1426888
6225,413,3.140473
6225,506,3.130787
6232,389,4.5250587
6232,236,4.3781447
6232,452,4.3023896
6232,53,4.2942834
6232,310,4.2751193
6232,52,4.2383647
6232,523,4.190942
6232,515,4.190252
6232,413,4.1872973
6232,506,4.174382
6263,53,4.6838737
6263,276,4.414367
6263,452,4.301076
6263,12,4.192464
6263,523,4.1862097
6263,93,4.1381383
6263,52,4.135499
6263,475,4.109553
6263,389,4.0937123
6263,97,4.083456
6287,53,4.490226
6287,243,4.4200463
6287,452,4.355778
6287,276,4.320544
6287,327,4.2876234
6287,543,4.229455
6287,37,4.1644278
6287,456,4.1613235
6287,162,4.151694
6287,12,4.131184
6290,413,4.8029933
6290,452,4.662529
6290,544,4.5528717
6290,579,4.4656873
6290,364,4.4336495
6290,97,4.395362
6290,93,4.385753
6290,12,4.3693876
6290,337,4.3446136
6290,53,4.3360066
6320,51,2.5913582
6320,494,2.5363564
6320,547,2.5228825
6320,53,2.5011141
6320,278,2.4244325
6320,495,2.4025335
6320,295,2.3958426
6320,209,2.3820994
6320,527,2.379018
6320,375,2.3607748
6327,53,4.6211843
6327,236,4.382015
6327,371,4.140554
6327,389,4.092084
6327,276,4.090573
6327,452,4.077983
6327,515,4.05627
6327,122,4.0444427
6327,25,4.027968
6327,171,4.02618
6368,375,5.026884
6368,258,4.971248
6368,295,4.909276
6368,53,4.768455
6368,209,4.7470756
6368,236,4.7144375
6368,576,4.5778036
6368,187,4.5700164
6368,122,4.5441394
6368,430,4.523359
6374,53,2.9742384
6374,12,2.9558983
6374,452,2.8456483
6374,51,2.8227956
6374,375,2.8160994
6374,224,2.8114913
6374,389,2.8033116
6374,594,2.7870884
6374,543,2.7718756
6374,413,2.7714615
6377,53,5.417982
6377,43,5.278446
6377,452,4.982311
6377,250,4.9772134
6377,389,4.9705977
6377,578,4.9584684
6377,371,4.8970633
6377,93,4.8773885
6377,169,4.876294
6377,543,4.8570094
6380,327,6.0266514
6380,224,5.6923614
6380,389,5.6540146
6380,452,5.445018
6380,548,5.384498
6380,523,5.2864227
6380,364,5.2703843
6380,276,5.182481
6380,310,5.1712217
6380,413,5.132674
6461,236,5.510274
6461,59,5.2350097
6461,108,5.121585
6461,413,5.1042323
6461,554,5.0995817
6461,251,5.0966907
6461,53,5.0700397
6461,389,5.048097
6461,452,5.0124693
6461,40,4.9999313
6483,310,1.5795461
6483,22,1.5285356
6483,413,1.4906522
6483,389,1.4885484
6483,224,1.4828773
6483,269,1.461943
6483,548,1.4544119
6483,35,1.4416579
6483,59,1.4346434
6483,409,1.4157137
6493,53,2.3302886
6493,375,2.2116232
6493,51,2.176682
6493,122,2.1643677
6493,389,2.1558192
6493,12,2.1508203
6493,108,2.1393983
6493,452,2.137734
6493,171,2.1263144
6493,371,2.1171796
6517,375,3.210183
6517,389,3.0777116
6517,51,2.991125
6517,224,2.9699416
6517,108,2.932675
6517,506,2.9289215
6517,360,2.9241893
6517,58,2.9102907
6517,384,2.873629
6517,206,2.8695157
6535,543,3.1718638
6535,578,3.1409602
6535,413,3.0459802
6535,594,3.0282636
6535,586,3.0072248
6535,138,3.0048425
6535,106,2.966179
6535,30,2.9553728
6535,116,2.9250603
6535,491,2.8915896
6547,389,2.8281617
6547,236,2.7363408
6547,452,2.6889935
6547,53,2.6839273
6547,310,2.6719499
6547,52,2.6489778
6547,523,2.6193388
6547,515,2.6189072
6547,413,2.6170607
6547,506,2.6089888
6549,543,5.2349877
6549,594,4.832699
6549,584,4.6667542
6549,485,4.455168
6549,558,4.450858
6549,43,4.388019
6549,337,4.2265353
6549,192,4.1538672
6549,569,4.150745
6549,116,4.122257
6565,53,4.8626895
6565,389,4.7374945
6565,452,4.618714
6565,523,4.5590496
6565,276,4.5361114
6565,475,4.5272675
6565,99,4.5155816
6565,224,4.5152154
6565,43,4.514516
6565,375,4.4905806
6577,53,4.410535
6577,543,4.2541504
6577,452,4.0266476
6577,12,4.0010095
6577,475,3.9824405
6577,224,3.9779444
6577,389,3.952404
6577,1,3.9466293
6577,594,3.9305983
6577,276,3.9249735
6587,53,2.2876096
6587,171,2.055295
6587,527,2.0257146
6587,122,2.0110424
6587,12,1.9885055
